480	1080	52
970	1080	105
1480	1080	160
1980	1080	213
2470	1080	266
2970	1080	320
3470	1070	371
3980	1070	425
4470	1070	478
4970	1060	526
5470	1060	579
5980	1060	633
6460	1060	684
6970	1050	731
7460	1050	783
7980	1050	837
8480	1050	890
8960	1050	940
9470	1050	994
9970	1050	1046
10470	1040	1088
10960	1040	1139
11460	1040	1191
11970	1030	1232
12470	1030	1284
12970	1020	1322
13460	1010	1359
13960	1000	1396
14470	980	1418
14970	960	1437
15460	920	1422
15970	870	1389
16470	790	1301
16970	680	1153
18280	0	0
18290	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
