160	5740	92
270	5740	155
480	5740	276
670	5740	384
870	5740	499
1070	5740	614
1270	5730	727
1470	5730	842
1670	5730	956
1860	5720	1063
2060	5720	1178
2260	5710	1290
2460	5710	1404
2670	5710	1524
2860	5700	1630
3060	5700	1744
3270	5700	1863
3470	5690	1974
3660	5690	2082
3870	5680	2198
4060	5670	2302
4260	5670	2415
4470	5670	2534
4660	5660	2637
4870	5660	2756
5070	5650	2864
5270	5640	2972
5470	5640	3085
5660	5630	3186
5850	5620	3287
6060	5620	3405
6260	5610	3511
6460	5590	3611
6660	5580	3716
6860	5550	3807
7060	5540	3911
7270	5530	4020
7460	5530	4125
7660	5530	4235
7860	5520	4338
8070	5520	4454
8270	5520	4565
8470	5520	4675
8660	5510	4771
8860	5510	4881
9070	5510	4997
9260	5510	5102
9460	5510	5212
9660	5500	5313
9850	5490	5407
10060	5490	5522
10260	5480	5622
10460	5480	5732
10660	5480	5841
10870	5470	5945
11060	5470	6049
11260	5460	6147
11450	5460	6251
11650	5460	6360
11860	5450	6463
12050	5440	6555
12260	5440	6669
12460	5430	6765
12660	5430	6874
12860	5420	6970
13060	5410	7065
13260	5410	7173
13460	5400	7268
13660	5400	7376
13860	5390	7470
14060	5380	7564
14260	5370	7657
14460	5340	7721
14660	5320	7799
14860	5290	7860
15060	5240	7891
15260	5200	7935
15450	5140	7941
15660	5070	7939
15860	5000	7930
16050	4900	7864
16260	4790	7788
16460	4650	7653
16650	4510	7509
16860	4320	7283
17050	4090	6973
17250	3840	6624
17460	3540	6180
17670	3180	5619
17860	2780	4965
18060	2490	4496
18260	1800	3286
18460	1170	2159
18660	460	858
18780	0	0
18780	0	0
18780	0	0
18790	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18770	0	0
18770	0	0
18780	0	0
18780	0	0
18780	0	0
18780	0	0
18770	0	0
18780	0	0
18780	0	0
18770	0	0
18770	0	0
18780	0	0
18780	0	0
