110	4530	50
280	4530	127
480	4530	217
670	4530	303
880	4530	398
1080	4530	489
1270	4530	575
1480	4530	670
1680	4530	761
1870	4530	847
2070	4530	937
2270	4530	1028
2470	4530	1118
2670	4530	1209
2870	4530	1300
3070	4530	1390
3270	4530	1481
3470	4530	1571
3670	4530	1662
3880	4540	1761
4070	4540	1847
4260	4540	1934
4480	4540	2033
4670	4540	2120
4880	4540	2215
5080	4540	2306
5260	4540	2388
5470	4540	2483
5670	4540	2574
5860	4540	2660
6070	4540	2755
6270	4540	2846
6470	4540	2937
6670	4540	3028
6870	4540	3118
7070	4540	3209
7270	4540	3300
7460	4540	3386
7660	4530	3469
7870	4530	3565
8070	4540	3663
8270	4540	3754
8470	4540	3845
8660	4540	3931
8870	4540	4026
9070	4540	4117
9260	4540	4204
9470	4540	4299
9670	4540	4390
9860	4540	4476
10060	4540	4567
10270	4540	4662
10460	4540	4748
10670	4540	4844
10870	4540	4934
11060	4540	5021
11260	4540	5112
11460	4540	5202
11660	4540	5293
11870	4540	5388
12060	4540	5475
12260	4540	5566
12470	4540	5661
12670	4540	5752
12870	4530	5830
13070	4530	5920
13260	4530	6006
13460	4530	6097
13670	4530	6192
13860	4520	6264
14070	4520	6359
14270	4520	6450
14470	4510	6525
14670	4510	6616
14870	4500	6691
15060	4490	6761
15260	4470	6821
15460	4460	6895
15660	4430	6937
15860	4400	6978
16060	4370	7018
16270	4330	7044
16470	4280	7049
16660	4220	7030
16860	4150	6996
17060	4070	6943
17260	3970	6852
17470	3850	6725
17670	3710	6555
17860	3550	6340
18070	3340	6035
18270	3100	5663
18460	2830	5224
18660	2500	4665
18870	2110	3981
19060	1680	3202
19260	1160	2234
19460	560	1089
19630	50	98
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
