480	6820	327
970	6820	662
1480	6820	1009
1980	6800	1346
2470	6800	1679
2970	6790	2016
3470	6790	2356
3980	6780	2698
4470	6770	3026
4970	6760	3359
5470	6750	3692
5970	6740	4023
6460	6730	4347
6970	6720	4683
7460	6710	5005
7980	6710	5354
8470	6700	5674
8970	6700	6009
9460	6700	6338
9960	6690	6663
10460	6690	6997
10960	6680	7321
11460	6680	7655
11970	6670	7983
12470	6660	8305
12960	6660	8631
13470	6650	8957
13960	6640	9269
14470	6620	9579
14970	6600	9880
15460	6560	10141
15970	6480	10348
16470	6370	10491
16970	6200	10521
17470	5920	10342
17960	5500	9878
18470	4860	8976
20150	0	0
20150	0	0
20150	0	0
20150	0	0
20150	0	0
20150	0	0
20150	0	0
20150	0	0
20150	0	0
20140	0	0
