480	4400	211
970	4400	427
1480	4400	651
1980	4400	871
2470	4400	1086
2970	4380	1300
3470	4390	1523
3980	4380	1743
4470	4370	1953
4970	4360	2166
5470	4350	2379
5980	4350	2601
6460	4330	2797
6960	4330	3013
7460	4340	3237
7970	4340	3458
8470	4340	3675
8960	4330	3879
9460	4320	4086
9970	4310	4297
10470	4310	4512
10960	4320	4734
11460	4290	4916
11970	4270	5111
12470	4260	5312
12970	4260	5525
13470	4250	5724
13960	4260	5946
14470	4220	6106
14970	4210	6302
15460	4140	6400
15970	4060	6483
16470	3930	6472
16970	3750	6363
17470	3450	6027
17970	3000	5391
19450	0	0
19450	0	0
19450	0	0
19440	0	0
19440	0	0
19450	0	0
19440	0	0
19450	0	0
19450	0	0
19440	0	0
19440	0	0
