480	6630	318
970	6630	643
1480	6630	981
1970	6610	1302
2470	6610	1632
2960	6600	1953
3470	6590	2286
3970	6590	2616
4470	6580	2941
4970	6580	3270
5470	6570	3593
5970	6560	3916
6460	6550	4231
6960	6520	4537
7460	6520	4863
7970	6510	5188
8470	6510	5513
8960	6510	5832
9460	6500	6149
9970	6500	6480
10460	6490	6788
10960	6490	7113
11460	6480	7426
11970	6480	7756
12460	6470	8061
12970	6460	8378
13460	6450	8681
13960	6440	8990
14460	6430	9297
14960	6410	9589
15460	6370	9848
15960	6280	10022
16470	6140	10112
16970	5920	10046
17460	5590	9760
17960	5080	9123
18470	4330	7997
19910	0	0
19910	0	0
19910	0	0
19910	0	0
19910	0	0
19910	0	0
19920	0	0
19910	0	0
19910	0	0
19910	0	0
