480	5480	263
970	5480	532
1480	5480	811
1970	5480	1079
2470	5470	1351
2960	5470	1619
3470	5460	1894
3980	5470	2177
4470	5470	2445
4970	5460	2713
5470	5450	2981
5970	5440	3247
6460	5430	3507
6960	5400	3758
7460	5350	3991
7960	5270	4194
8470	5270	4463
8960	5270	4721
9460	5270	4985
9960	5260	5238
10460	5260	5501
10960	5260	5764
11450	5260	6022
11970	5250	6284
12460	5250	6541
12970	5250	6809
13460	5240	7053
13960	5230	7301
14460	5220	7548
14960	5210	7794
15450	5190	8018
15970	5120	8176
16470	5010	8251
16960	4820	8174
17460	4520	7891
17960	4050	7273
18470	3330	6150
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
