490	3450	169
980	3450	338
1480	3450	511
1980	3430	679
2470	3430	847
2980	3430	1022
3470	3420	1186
3980	3420	1361
4480	3410	1527
4980	3400	1693
5470	3400	1859
5980	3390	2027
6470	3380	2186
6970	3380	2355
7460	3380	2521
7980	3370	2689
8480	3370	2857
8970	3370	3022
9470	3370	3191
9970	3360	3349
10460	3360	3514
10970	3350	3674
11470	3350	3842
11980	3350	4013
12480	3340	4168
12970	3340	4331
13470	3330	4485
13960	3320	4634
14470	3300	4775
14970	3270	4895
15460	3230	4993
15970	3160	5046
16470	3060	5039
16980	2900	4924
17480	2660	4649
17980	2280	4099
19360	0	0
19360	0	0
19360	0	0
19360	0	0
19360	0	0
19350	0	0
19360	0	0
19360	0	0
19350	0	0
19360	0	0
19350	0	0
