140	4230	59
280	4230	118
480	4230	203
680	4230	287
880	4220	371
1080	4220	455
1280	4220	540
1480	4220	624
1670	4220	704
1870	4220	789
2070	4220	873
2260	4210	951
2470	4210	1039
2680	4210	1128
2870	4210	1208
3070	4200	1289
3270	4200	1373
3470	4200	1457
3670	4200	1541
3880	4200	1629
4070	4190	1705
4270	4190	1789
4470	4190	1872
4670	4190	1956
4880	4190	2044
5080	4190	2128
5270	4190	2208
5470	4180	2286
5670	4180	2370
5860	4180	2449
6070	4180	2537
6270	4180	2620
6470	4180	2704
6670	4180	2788
6870	4180	2871
7070	4160	2941
7270	4200	3053
7460	4170	3110
7660	4170	3194
7870	4170	3281
8070	4170	3365
8270	4170	3448
8470	4170	3531
8670	4160	3606
8870	4160	3689
9070	4160	3773
9260	4160	3852
9460	4160	3935
9670	4160	4022
9860	4160	4101
10060	4150	4174
10270	4150	4262
10460	4150	4340
10670	4150	4428
10870	4150	4511
11070	4150	4594
11260	4140	4661
11460	4140	4744
11660	4140	4827
11870	4140	4914
12060	4140	4992
12260	4130	5063
12470	4130	5150
12670	4130	5232
12870	4120	5302
13060	4120	5380
13260	4120	5463
13460	4110	5532
13670	4100	5604
13860	4100	5682
14070	4090	5754
14270	4080	5822
14460	4070	5885
14670	4050	5941
14870	4040	6007
15060	4030	6069
15260	4000	6104
15460	3980	6153
15660	3950	6185
15870	3910	6205
16060	3880	6231
16270	3830	6231
16470	3770	6209
16660	3710	6180
16860	3630	6120
17060	3540	6039
17260	3430	5920
17470	3290	5747
17670	3140	5548
17860	2960	5286
18070	2950	5330
18270	2730	4987
18470	2190	4044
18660	2180	4067
18870	1410	2660
19050	1390	2647
19260	440	847
19400	0	0
19400	0	0
19390	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19390	0	0
19390	0	0
19400	0	0
19390	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
