490	3980	195
970	3980	386
1480	3980	589
1980	3960	784
2470	3960	978
2970	3960	1176
3470	3950	1370
3980	3950	1572
4480	3950	1769
4970	3940	1958
5470	3940	2155
5980	3940	2356
6470	3950	2555
6970	3940	2746
7460	3930	2931
7970	3930	3132
8480	3920	3324
8970	3920	3516
9470	3920	3712
9970	3910	3898
10470	3910	4093
10960	3900	4274
11460	3900	4469
11970	3890	4656
12470	3890	4850
12970	3890	5045
13470	3880	5226
13960	3880	5416
14470	3880	5614
14970	3870	5793
15460	3860	5967
15970	3840	6132
16470	3770	6209
16970	3650	6194
17470	3430	5992
17980	3050	5483
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
