480	10480	503
970	10480	1017
1480	10480	1551
1970	10480	2064
2470	10480	2588
2970	10480	3112
3470	10480	3636
3970	10480	4160
4470	10480	4684
4970	10480	5208
5470	10470	5727
5970	10460	6244
6460	10400	6718
6960	10400	7238
7460	10400	7758
7970	10410	8296
8470	10410	8817
8960	10410	9327
9460	10420	9857
9960	10420	10378
10460	10420	10899
10950	10430	11420
11450	10420	11930
11970	10420	12472
12460	10430	12995
12960	10420	13504
13460	10410	14011
13960	10380	14490
14460	10310	14908
14960	10170	15214
15450	9970	15403
15960	9630	15369
16470	9130	15037
16970	8390	14237
17460	7340	12815
17960	5900	10596
19290	0	0
19300	0	0
19300	0	0
19290	0	0
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19300	0	0
19310	0	0
