250	11430	286
250	11430	286
320	11430	366
670	11270	755
880	11220	987
1080	11190	1208
1270	11170	1418
1480	11150	1650
1680	11130	1869
1860	11100	2064
2070	11080	2293
2260	11050	2497
2470	11010	2719
2680	10970	2939
2860	10920	3123
3070	10870	3337
3270	10820	3538
3470	10770	3737
3670	10730	3937
3870	10690	4137
4060	10660	4327
4270	10640	4543
4470	10630	4751
4670	10620	4959
4870	10610	5167
5080	10620	5394
5260	10620	5586
5470	10620	5809
5670	10630	6027
5860	10640	6235
6070	10640	6458
6270	10640	6671
6460	10640	6873
6660	10640	7086
6860	10640	7299
7070	10630	7515
7270	10620	7720
7460	10620	7922
7660	10610	8127
7860	10590	8323
8060	10580	8527
8270	10560	8733
8470	10540	8927
8660	10510	9101
8870	10480	9295
9070	10460	9487
9260	10430	9658
9460	10410	9847
9670	10390	10047
9860	10370	10224
10070	10350	10422
10260	10340	10608
10450	10330	10794
10670	10320	11011
10870	10310	11206
11060	10310	11402
11260	10300	11597
11460	10290	11792
11660	10280	11986
11860	10270	12180
12050	10250	12351
12260	10230	12541
12470	10210	12731
12660	10200	12913
12870	10180	13101
13060	10150	13255
13260	10130	13432
13460	10110	13608
13660	10070	13755
13860	10040	13915
14070	10000	14070
14270	9960	14212
14460	9890	14300
14670	9830	14420
14870	9770	14527
15060	9700	14608
15260	9630	14695
15450	9540	14739
15660	9450	14798
15860	9330	14797
16060	9200	14775
16260	9060	14731
16470	8890	14641
16660	8710	14510
16860	8480	14297
17060	8220	14023
17260	7920	13669
17460	7570	13217
17670	7170	12669
17860	6740	12037
18060	6230	11251
18270	5650	10322
18460	5000	9230
18660	4240	7911
18870	3390	6396
19060	2510	4784
19260	1460	2811
19460	330	642
19510	0	0
19510	0	0
19510	0	0
19510	0	0
19510	0	0
19500	0	0
19500	0	0
19500	0	0
19490	0	0
19490	0	0
19480	0	0
19470	0	0
19470	0	0
19470	0	0
19470	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19450	0	0
