1260	54210	6830
1270	54210	6885
1280	54210	6939
1280	54160	6932
1270	54150	6877
1280	54130	6928
1270	54120	6873
1280	54070	6920
1270	54060	6865
1270	54040	6863
2060	53960	11115
2260	53930	12188
2470	53900	13313
2680	53910	14447
2870	53890	15466
3070	53890	16544
3280	53860	17666
3470	53860	18689
3670	53900	19781
3870	53880	20851
4070	53900	21937
4270	53900	23015
4470	53890	24088
4670	53890	25166
4880	53900	26303
5080	53870	27365
5270	53870	28389
5470	53860	29461
5670	53860	30538
5860	53860	31561
6070	53830	32674
6270	53840	33757
6460	53830	34774
6670	53820	35897
6870	53820	36974
7070	53800	38036
7270	53800	39112
7460	53820	40149
7660	53780	41195
7870	53770	42316
8070	53770	43392
8270	53740	44442
8470	53730	45509
8670	53650	46514
8870	53530	47481
9070	53450	48479
9260	53340	49392
9470	53230	50408
9670	53110	51357
9860	53040	52297
10060	52940	53257
10260	52860	54234
10460	52720	55145
10670	52620	56145
10870	52420	56980
11070	52050	57619
11260	51680	58191
11460	51240	58721
11660	50730	59151
11860	50100	59418
12050	49460	59599
12260	48560	59534
12460	47800	59558
12670	47110	59688
12870	46550	59909
13070	46070	60213
13260	45780	60704
13470	45610	61436
13670	45420	62089
13870	45190	62678
14070	44860	63118
14270	44440	63415
14470	43960	63610
14670	43370	63623
14870	42650	63420
15060	41840	63011
15260	40620	61986
15450	39520	61058
15660	38260	59915
15860	36900	58523
16060	35490	56996
16260	34090	55430
16460	32220	53034
16660	30600	50979
16860	28770	48506
17060	26930	45942
17250	25030	43176
17460	23010	40175
17660	20900	36909
17860	19030	33987
18070	16490	29797
18270	14230	25998
18460	12020	22188
18660	9820	18324
18860	7370	13899
19050	5010	9544
19260	2090	4025
19420	0	0
19420	0	0
19420	0	0
19410	0	0
19410	0	0
19400	0	0
19400	0	0
19390	0	0
19400	0	0
19400	0	0
19390	0	0
19400	0	0
19400	0	0
19400	0	0
19390	0	0
19400	0	0
19400	0	0
19410	0	0
19410	0	0
19420	0	0
19420	0	0
19430	0	0
19430	0	0
