1360	55280	7518
1360	55280	7518
1470	55280	8126
1970	55260	10886
2470	55190	13631
2960	55170	16330
3470	55120	19126
3980	55090	21925
4470	55060	24611
4970	55050	27359
5470	55010	30090
5970	55010	32840
6460	54950	35497
6960	54920	38224
7460	54860	40925
7970	54810	43683
8480	54750	46428
8960	54680	48993
9460	54640	51689
9960	54510	54291
10460	54070	56557
10960	53420	58548
11460	52470	60130
11970	51100	61166
12470	49590	61838
12970	47530	61646
13460	45150	60771
13960	42470	59288
14460	39500	57117
14970	35890	53727
15450	31810	49146
15960	27640	44113
16470	23570	38819
16970	19200	32582
17470	14640	25576
18880	0	0
18870	0	0
18880	0	0
18880	0	0
18880	0	0
18870	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18870	0	0
18880	0	0
