860	37200	3199
870	37200	3236
860	37200	3199
870	37190	3235
870	37200	3236
870	37220	3238
860	37220	3200
870	37200	3236
1660	37200	6175
1860	37200	6919
2060	37200	7663
2270	37180	8439
2470	37190	9185
2680	37170	9961
2870	37160	10664
3070	37170	11411
3270	37160	12151
3470	37170	12897
3670	37160	13637
3870	37160	14380
4060	37140	15078
4270	37130	15854
4470	37110	16588
4670	37090	17321
4880	37080	18095
5080	37100	18846
5270	37080	19541
5470	37060	20271
5670	37070	21018
5860	37050	21711
6070	37030	22477
6270	37030	23217
6460	37030	23921
6660	37010	24648
6870	37030	25439
7070	37030	26180
7270	37030	26920
7460	37040	27631
7660	37050	28380
7860	37040	29113
8060	37030	29846
8270	37020	30615
8470	37030	31364
8660	37020	32059
8870	36980	32801
9070	36990	33549
9260	36970	34234
9460	36960	34964
9660	36950	35693
9850	36940	36385
10060	36920	37141
10270	36930	37927
10460	36920	38618
10670	36910	39382
10870	36890	40099
11070	36860	40804
11260	36850	41493
11450	36850	42193
11660	36820	42932
11870	36770	43645
12060	36760	44332
12260	36760	45067
12470	36730	45802
12670	36670	46460
12870	36590	47091
13060	36490	47655
13260	36430	48306
13460	36270	48819
13660	36130	49353
13860	35970	49854
14070	35840	50426
14270	35550	50729
14470	35310	51093
14670	35010	51359
14870	34690	51584
15060	34340	51716
15260	33910	51746
15450	33450	51680
15660	33060	51771
15860	32480	51513
16060	31610	50765
16260	30830	50129
16470	29990	49393
16650	29140	48518
16860	28220	47578
17060	26930	45942
17260	25770	44479
17460	24510	42794
17660	23860	42136
17860	22580	40327
18060	20460	36950
18270	18930	34585
18460	17300	31935
18660	15530	28978
18860	13760	25951
19050	12100	23050
19250	10370	19962
19450	8920	17349
19630	6930	13603
19850	4900	9726
20040	2740	5490
20180	690	1392
20170	0	0
20170	0	0
20170	0	0
20160	0	0
20170	0	0
20160	0	0
20170	0	0
20170	0	0
20160	0	0
20160	0	0
20160	0	0
20160	0	0
20160	0	0
20150	0	0
20150	0	0
20150	0	0
20150	0	0
20150	0	0
