930	40230	3741
940	40230	3782
940	40230	3782
940	40240	3782
940	40240	3782
940	40270	3785
950	40240	3822
940	40270	3785
950	40290	3827
1860	40210	7479
2060	40240	8289
2270	40240	9134
2470	40260	9944
2670	40270	10752
2860	40290	11522
3070	40260	12359
3270	40270	13168
3470	40270	13973
3660	40270	14738
3880	40270	15624
4060	40320	16369
4270	40280	17199
4470	40240	17987
4660	40250	18756
4870	40260	19606
5080	40210	20426
5270	40270	21222
5470	40240	22011
5670	40240	22816
5860	40200	23557
6070	40210	24407
6260	40210	25171
6460	40200	25969
6660	40190	26766
6860	40200	27577
7070	40200	28421
7270	40170	29203
7460	40160	29959
7660	40120	30731
7860	40080	31502
8060	40090	32312
8270	40120	33179
8470	40070	33939
8660	40080	34709
8870	40050	35524
9070	40070	36343
9260	40090	37123
9460	40040	37877
9660	40030	38668
9860	40050	39489
10060	40030	40270
10270	40000	41080
10460	40010	41850
10660	39980	42618
10860	39910	43342
11060	39860	44085
11260	39820	44837
11460	39760	45564
11660	39680	46266
11860	39580	46941
12050	39490	47585
12260	39350	48243
12470	39200	48882
12670	39030	49451
12860	38820	49922
13060	38590	50398
13260	38340	50838
13460	38010	51161
13660	37650	51429
13860	37280	51670
14060	36820	51768
14270	36320	51828
14460	35770	51723
14670	35100	51491
14870	34420	51182
15060	33660	50691
15260	32790	50037
15450	31900	49285
15660	30850	48311
15860	29740	47167
16060	28560	45867
16260	27250	44308
16470	25870	42607
16650	25280	42091
16860	23320	39317
17050	21450	36572
17260	19680	33967
17460	17800	31078
17660	15860	28008
17850	13940	24882
18060	11880	21455
18260	9800	17894
18460	7640	14103
18660	5370	10020
18860	3050	5752
19050	830	1581
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19100	0	0
19110	0	0
19100	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19100	0	0
19110	0	0
19110	0	0
19110	0	0
