480	9900	475
970	9900	960
1480	9900	1465
1980	9860	1952
2470	9850	2432
2970	9840	2922
3470	9820	3407
3980	9810	3904
4470	9800	4380
4970	9790	4865
5470	9780	5349
5980	9780	5848
6460	9770	6311
6970	9770	6809
7460	9760	7280
7970	9750	7770
8480	9750	8268
8970	9740	8736
9460	9730	9204
9970	9720	9690
10460	9710	10156
10960	9700	10631
11460	9670	11081
11970	9660	11563
12470	9630	12008
12970	9620	12477
13460	9600	12921
13960	9580	13373
14470	9550	13818
14970	9470	14176
15460	9310	14393
15970	9070	14484
16470	8700	14328
16970	8160	13847
17470	7390	12910
17970	6330	11375
18470	4820	8902
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
