480	16100	773
960	16100	1546
1470	16100	2367
1970	16060	3163
2460	16050	3948
2960	16030	4744
3470	16010	5555
3980	15990	6364
4470	15980	7143
4960	15950	7911
5470	15920	8708
5970	15870	9474
6460	15860	10245
6960	15850	11031
7460	15840	11816
7970	15840	12624
8470	15820	13399
8960	15810	14165
9460	15800	14946
9960	15790	15726
10460	15770	16495
10960	15760	17272
11450	15740	18022
11970	15730	18828
12470	15710	19590
12960	15670	20308
13460	15570	20957
13960	15410	21512
14460	15140	21892
14960	14720	22021
15450	14150	21861
15960	13270	21178
16470	12100	19928
16970	10550	17903
17470	8540	14919
18970	0	0
18960	0	0
18970	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
18960	0	0
