1160	49860	5784
1160	49860	5784
1160	49860	5784
1160	49630	5757
1160	49550	5747
1160	49540	5746
1160	49510	5743
1160	49510	5743
1160	49530	5745
1760	49560	8722
2060	49500	10197
2260	49410	11166
2470	49270	12169
2670	49000	13083
2860	48810	13959
3070	48580	14914
3270	48320	15800
3470	48100	16690
3660	47900	17531
3870	47710	18463
4060	47610	19329
4270	47600	20325
4480	47670	21356
4670	47800	22322
4870	48050	23400
5080	48360	24566
5270	48900	25770
5470	49100	26857
5660	49130	27807
5860	48830	28614
6060	48150	29178
6260	46700	29234
6450	45280	29205
6650	42940	28555
6850	40820	27961
7050	38540	27170
7250	36100	26172
7440	32940	24507
7650	30700	23485
7850	28680	22513
8050	26350	21211
8260	24950	20608
8460	23810	20143
8660	22900	19831
8860	22210	19678
9070	21610	19600
9260	21270	19696
9460	21010	19875
9660	20840	20131
9860	20760	20469
10060	20680	20804
10270	20630	21187
10460	20580	21526
10670	20530	21905
10870	20470	22250
11060	20420	22584
11260	20340	22902
11460	20270	23229
11650	20190	23521
11860	20100	23838
12060	20010	24132
12260	19910	24409
12470	19790	24678
12670	19660	24909
12870	19520	25122
13060	19360	25284
13260	19180	25432
13460	18980	25547
13670	18740	25617
13860	18490	25627
14060	18190	25575
14270	17850	25471
14460	17480	25276
14660	17060	25009
14870	16580	24654
15060	16060	24186
15260	15450	23576
15450	14820	22896
15660	14110	22096
15860	13270	21046
16060	12410	19930
16260	11470	18650
16470	10470	17244
16650	9880	16450
16860	8100	13656
17060	6830	11651
17250	5590	9642
17460	4020	7018
17670	2480	4382
17860	1090	1946
17970	0	0
17970	0	0
17970	0	0
17970	0	0
17970	0	0
17980	0	0
17970	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
17990	0	0
18000	0	0
18000	0	0
17990	0	0
18000	0	0
18000	0	0
18000	0	0
18010	0	0
18010	0	0
18010	0	0
