960	41350	3970
960	41350	3970
960	41350	3970
970	41360	4011
970	41360	4011
960	41390	3973
970	41390	4014
960	41380	3972
960	41380	3972
1860	41360	7692
2060	41360	8520
2260	41340	9342
2470	41340	10210
2670	41350	11040
2860	41360	11828
3070	41360	12697
3270	41350	13521
3470	41340	14344
3670	41310	15160
3870	41360	16006
4060	41370	16796
4270	41350	17656
4470	41350	18483
4670	41340	19305
4870	41360	20142
5080	41340	21000
5270	41360	21796
5470	41340	22612
5670	41330	23434
5860	41310	24207
6070	41320	25081
6270	41310	25901
6460	41310	26686
6670	41310	27553
6860	41320	28345
7070	41280	29184
7270	41300	30025
7460	41280	30794
7660	41280	31620
7860	41280	32446
8060	41270	33263
8270	41230	34097
8470	41220	34913
8670	41200	35720
8870	41140	36491
9070	41110	37286
9260	41060	38021
9460	41000	38786
9660	40970	39577
9860	40910	40337
10060	40890	41135
10270	40840	41942
10460	40780	42655
10660	40730	43418
10870	40660	44197
11060	40620	44925
11260	40570	45681
11460	40430	46332
11660	40310	47001
11860	40180	47653
12050	40050	48260
12260	39890	48905
12470	39700	49505
12670	39490	50033
12870	39250	50514
13060	38980	50907
13260	38700	51316
13460	38370	51646
13660	37990	51894
13860	37590	52099
14070	37140	52255
14270	36600	52228
14460	36050	52128
14670	35390	51917
14870	34660	51539
15060	33880	51023
15260	32980	50327
15450	32510	50227
15660	31160	48796
15860	30460	48309
16050	29350	47106
16260	28070	45641
16470	26000	42822
16660	24630	41033
16860	23030	38828
17050	22400	38192
17250	20180	34810
17460	18220	31812
17660	16510	29156
17860	14500	25897
18060	12640	22827
18260	10470	19118
18460	8210	15155
18660	5950	11102
18860	3590	6770
19050	1440	2743
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19160	0	0
19170	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19150	0	0
19160	0	0
19160	0	0
19150	0	0
19160	0	0
19150	0	0
19160	0	0
19160	0	0
19150	0	0
