730	30870	2254
970	30870	2994
1480	30870	4569
1980	30320	6003
2460	30170	7421
2970	30020	8915
3470	29850	10357
3980	29710	11824
4470	29600	13231
4960	29530	14646
5470	29370	16065
5980	29200	17461
6460	29150	18830
6960	29090	20246
7460	29020	21648
7970	28960	23081
8470	28920	24495
8960	28910	25903
9460	28900	27339
9960	28880	28764
10460	28860	30187
10960	28860	31630
11460	28880	33096
11970	28910	34605
12460	28970	36096
12960	29020	37609
13460	29010	39047
13960	28880	40316
14460	28600	41355
14970	28110	42080
15460	27370	42314
15960	26270	41926
16470	24740	40746
16970	22820	38725
17460	20390	35600
17960	17480	31394
18470	14090	26024
18990	8610	16350
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
20090	0	0
