480	10000	480
970	10000	970
1480	10000	1480
1970	9960	1962
2470	9940	2455
2970	9920	2946
3470	9890	3431
3980	9860	3924
4480	9840	4408
4970	9810	4875
5470	9790	5355
5970	9760	5826
6460	9740	6292
6970	9730	6781
7460	9730	7258
7980	9720	7756
8480	9710	8234
8960	9700	8691
9460	9690	9166
9960	9690	9651
10470	9680	10134
10960	9670	10598
11460	9660	11070
11970	9650	11551
12470	9640	12021
12970	9630	12490
13470	9630	12971
13960	9620	13429
14460	9600	13881
14970	9590	14356
15460	9570	14795
15960	9520	15193
16470	9410	15498
16970	9200	15612
17470	8850	15460
17960	8300	14906
18470	7460	13778
18970	6260	11875
20420	0	0
20420	0	0
20420	0	0
20420	0	0
20420	0	0
20420	0	0
20420	0	0
20420	0	0
20410	0	0
