1070	45270	4844
1070	45270	4844
1480	45270	6700
1980	45190	8947
2470	45160	11154
2970	45130	13403
3470	45090	15646
3980	45020	17917
4480	45010	20164
4970	44980	22355
5470	44920	24571
5980	44870	26832
6470	44820	28998
6970	44790	31218
7460	44770	33398
7970	44700	35625
8480	44600	37820
8970	44540	39952
9460	44470	42068
9970	44410	44276
10470	44350	46434
10960	44300	48552
11460	44020	50446
11970	43450	52009
12470	42740	53296
12970	41720	54110
13470	40360	54364
13960	38680	53997
14470	36630	53003
14970	34110	51062
15460	31250	48312
15970	27890	44540
16470	24220	39890
16970	20370	34567
17470	16030	28004
17970	11700	21024
19230	0	0
19230	0	0
19230	0	0
19220	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19240	0	0
19230	0	0
