150	6760	101
270	6760	183
480	6760	324
670	6750	452
870	6750	587
1070	6740	721
1270	6740	855
1470	6740	990
1670	6730	1123
1870	6730	1258
2060	6730	1386
2260	6730	1520
2460	6720	1653
2670	6720	1794
2860	6710	1919
3070	6710	2059
3260	6710	2187
3470	6700	2324
3660	6700	2452
3870	6690	2589
4060	6690	2716
4260	6680	2845
4470	6680	2985
4660	6670	3108
4870	6670	3248
5070	6660	3376
5260	6650	3497
5470	6640	3632
5660	6640	3758
5850	6630	3878
6060	6620	4011
6270	6600	4138
6460	6590	4257
6660	6570	4375
6860	6530	4479
7060	6490	4581
7270	6470	4703
7460	6470	4826
7660	6470	4956
7860	6470	5085
8060	6460	5206
8260	6460	5335
8470	6450	5463
8660	6450	5585
8860	6440	5705
9070	6440	5841
9260	6440	5963
9460	6430	6082
9670	6430	6217
9850	6430	6333
10060	6420	6458
10270	6420	6593
10460	6410	6704
10660	6410	6833
10870	6400	6956
11060	6400	7078
11260	6350	7150
11450	6390	7316
11660	6390	7450
11860	6380	7566
12050	6370	7675
12260	6370	7809
12460	6360	7924
12660	6350	8039
12860	6350	8166
13060	6340	8280
13260	6330	8393
13450	6320	8500
13670	6310	8625
13860	6310	8745
14060	6290	8843
14270	6280	8961
14450	6270	9060
14660	6250	9162
14870	6220	9249
15060	6180	9307
15260	6130	9354
15450	6080	9393
15650	6000	9390
15860	5910	9373
16060	5810	9330
16260	5690	9251
16460	5550	9135
16660	5380	8963
16860	5180	8733
17050	4940	8422
17250	4660	8038
17460	4340	7577
17660	3950	6975
17860	3530	6304
18060	3020	5454
18270	2690	4914
18460	2070	3821
18660	1390	2593
18860	200	377
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18900	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18910	0	0
18900	0	0
18910	0	0
18910	0	0
