570	11870	677
260	11870	309
270	11870	320
670	11840	793
880	11830	1041
1080	11820	1276
1280	11820	1512
1480	11810	1747
1680	11800	1982
1870	11800	2206
2060	11800	2430
2270	11790	2676
2470	11790	2912
2680	11780	3157
2870	11770	3377
3070	11770	3613
3280	11760	3857
3470	11760	4080
3670	11760	4315
3870	11760	4551
4070	11760	4786
4270	11760	5021
4470	11760	5256
4670	11750	5487
4870	11750	5722
5080	11750	5969
5270	11760	6197
5470	11750	6427
5670	11750	6662
5860	11750	6885
6070	11750	7132
6270	11750	7367
6460	11750	7590
6670	11750	7837
6860	11750	8060
7070	11750	8307
7270	11750	8542
7460	11750	8765
7660	11750	9000
7860	11740	9227
8060	11740	9462
8270	11740	9708
8480	11740	9955
8660	11740	10166
8870	11740	10413
9070	11740	10648
9260	11740	10871
9460	11740	11106
9660	11740	11340
9860	11750	11585
10060	11750	11820
10270	11750	12067
10460	11750	12290
10670	11760	12547
10870	11760	12783
11060	11760	13006
11260	11770	13253
11460	11770	13488
11660	11770	13723
11860	11780	13971
12060	11780	14206
12260	11780	14442
12470	11780	14689
12670	11780	14925
12870	11780	15160
13060	11790	15397
13260	11780	15620
13460	11780	15855
13660	11780	16091
13860	11780	16327
14070	11770	16560
14270	11740	16752
14460	11720	16947
14670	11670	17119
14870	11630	17293
15060	11570	17424
15250	11490	17522
15450	11410	17628
15660	11310	17711
15860	11180	17731
16060	11040	17730
16270	10870	17685
16470	10860	17886
16660	10430	17376
16860	10150	17112
17060	9820	16752
17260	9790	16897
17460	9410	16429
17670	8450	14931
17860	7900	14109
18070	7230	13064
18270	6480	11838
18470	5670	10472
18660	4730	8826
18860	3710	6997
19050	2660	5067
19260	1460	2811
19460	200	389
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19480	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19480	0	0
19490	0	0
19480	0	0
19490	0	0
19490	0	0
19480	0	0
19490	0	0
19480	0	0
19490	0	0
19480	0	0
19490	0	0
19490	0	0
19490	0	0
