480	16280	781
970	16280	1579
1480	16280	2409
1980	16230	3213
2470	16220	4006
2970	16200	4811
3470	16190	5617
3980	16170	6435
4470	16150	7219
4970	16120	8011
5470	16100	8806
5970	16050	9581
6460	15960	10310
6970	15950	11117
7460	15940	11891
7970	15930	12696
8470	15910	13475
8970	15900	14262
9470	15890	15047
9970	15880	15832
10470	15870	16615
10960	15860	17382
11460	15840	18152
11970	15830	18948
12460	15820	19711
12970	15790	20479
13470	15750	21215
13960	15660	21861
14460	15500	22413
14970	15230	22799
15460	14850	22958
15970	14250	22757
16470	13410	22086
16970	12240	20771
17470	10650	18605
17970	8620	15490
19420	0	0
19440	0	0
19440	0	0
19430	0	0
19430	0	0
19430	0	0
19440	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
