490	9560	468
980	9560	937
1480	9560	1415
1980	9540	1888
2480	9530	2363
2970	9520	2827
3470	9510	3299
3980	9500	3781
4480	9490	4251
4970	9480	4711
5470	9470	5180
5980	9450	5651
6470	9420	6094
6970	9370	6530
7460	9300	6937
7980	9300	7421
8480	9290	7877
8970	9290	8333
9470	9290	8797
9970	9280	9252
10470	9280	9716
10960	9270	10159
11460	9270	10623
11970	9260	11084
12480	9260	11556
12970	9250	11997
13470	9240	12446
13960	9240	12899
14470	9220	13341
14970	9190	13757
15470	9130	14124
15970	9040	14436
16470	8870	14608
16970	8610	14611
17470	8210	14342
17960	7600	13649
18470	6690	12356
18980	5410	10268
20260	0	0
20250	0	0
20260	0	0
20250	0	0
20260	0	0
20250	0	0
20250	0	0
20250	0	0
20250	0	0
