120	4740	57
270	4740	128
480	4740	228
670	4740	317
870	4740	412
1080	4730	510
1270	4730	600
1470	4730	695
1670	4730	789
1860	4730	879
2060	4730	974
2260	4730	1068
2460	4730	1163
2670	4730	1262
2860	4730	1352
3060	4720	1444
3270	4720	1543
3470	4720	1637
3660	4720	1727
3870	4720	1826
4060	4720	1916
4260	4720	2010
4470	4720	2109
4660	4720	2199
4860	4720	2293
5070	4710	2387
5260	4710	2477
5470	4710	2576
5660	4710	2665
5850	4710	2755
6060	4710	2854
6260	4710	2948
6460	4710	3042
6660	4710	3136
6860	4710	3231
7050	4710	3320
7270	4700	3416
7460	4700	3506
7660	4700	3600
7860	4710	3702
8060	4700	3788
8260	4710	3890
8460	4700	3976
8660	4690	4061
8860	4700	4164
9070	4690	4253
9260	4690	4342
9460	4690	4436
9660	4690	4530
9850	4690	4619
10060	4690	4718
10260	4680	4801
10450	4680	4890
10660	4680	4988
10870	4680	5087
11060	4680	5176
11260	4680	5269
11450	4680	5358
11660	4670	5445
11860	4670	5538
12050	4670	5627
12250	4670	5720
12460	4670	5818
12660	4660	5899
12860	4660	5992
13060	4650	6072
13260	4650	6165
13460	4650	6258
13660	4640	6338
13850	4630	6412
14060	4620	6495
14260	4600	6559
14450	4580	6618
14660	4560	6684
14870	4530	6736
15050	4500	6772
15260	4460	6805
15450	4410	6813
15650	4360	6823
15850	4300	6815
16050	4220	6773
16250	4130	6711
16460	4020	6616
16650	3900	6493
16860	3740	6305
17050	3560	6069
17250	3360	5796
17460	3110	5430
17660	2810	4962
17860	2480	4429
18060	2080	3756
18260	1620	2958
18460	1110	2049
18660	510	951
18800	0	0
18800	0	0
18800	0	0
18800	0	0
18800	0	0
18800	0	0
18800	0	0
18800	0	0
18810	0	0
18800	0	0
18810	0	0
18800	0	0
18800	0	0
18800	0	0
18810	0	0
18800	0	0
18800	0	0
18800	0	0
18800	0	0
18810	0	0
18800	0	0
18800	0	0
18810	0	0
18800	0	0
18800	0	0
18800	0	0
