110	4170	46
270	4170	113
470	4170	196
670	4160	278
870	4160	361
1080	4150	448
1270	4150	527
1470	4150	610
1670	4140	691
1860	4140	770
2060	4130	850
2260	4130	933
2460	4130	1015
2670	4120	1100
2860	4120	1178
3060	4110	1257
3270	4110	1343
3470	4100	1422
3660	4100	1500
3870	4090	1582
4060	4080	1656
4260	4080	1738
4470	4080	1823
4660	4070	1896
4870	4070	1982
5070	4060	2058
5260	4050	2130
5470	4050	2215
5660	4040	2286
5850	4040	2363
6060	4030	2442
6260	4020	2516
6450	4010	2586
6660	4000	2664
6860	3960	2716
7060	3990	2816
7270	3990	2900
7460	3980	2969
7660	3980	3048
7860	3970	3120
8060	3970	3199
8260	3960	3270
8460	3960	3350
8650	3960	3425
8860	3950	3499
9060	3950	3578
9260	3940	3648
9460	3940	3727
9660	3930	3796
9850	3930	3871
10050	3920	3939
10260	3920	4021
10450	3910	4085
10660	3910	4168
10860	3900	4235
11060	3890	4302
11260	3890	4380
11450	3880	4442
11660	3880	4524
11860	3880	4601
12050	3870	4663
12250	3860	4728
12460	3860	4809
12660	3850	4874
12860	3840	4938
13060	3840	5015
13260	3830	5078
13450	3820	5137
13660	3820	5218
13850	3810	5276
14060	3800	5342
14260	3780	5390
14450	3770	5447
14660	3740	5482
14860	3720	5527
15060	3690	5557
15260	3650	5569
15450	3610	5577
15660	3550	5559
15860	3500	5551
16050	3420	5489
16250	3340	5427
16460	3230	5316
16650	3120	5194
16860	2980	5024
17060	2810	4793
17250	2800	4830
17460	2610	4557
17660	2120	3743
17860	1810	3232
18060	1430	2582
18260	1000	1826
18460	510	941
18640	0	0
18640	0	0
18640	0	0
18640	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18630	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18610	0	0
18620	0	0
18620	0	0
18620	0	0
18610	0	0
18610	0	0
