490	280	14
980	280	27
1480	280	41
1980	280	55
2480	280	69
2970	280	83
3470	280	97
3980	270	107
4480	270	120
4980	270	134
5470	270	147
5980	270	161
6470	270	174
6970	270	188
7460	270	201
7980	270	215
8480	270	228
8970	270	242
9480	270	255
9970	260	259
10470	260	272
10960	260	284
11460	260	297
11970	250	299
12480	250	312
12970	240	311
13470	220	296
13970	210	293
14470	190	274
14980	160	239
16330	0	0
16330	0	0
16330	0	0
16340	0	0
16340	0	0
16340	0	0
16340	0	0
16340	0	0
16340	0	0
16350	0	0
16340	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
