130	6010	78
280	6010	168
480	6010	288
670	6000	402
870	6000	522
1080	6000	648
1270	6000	762
1480	5990	886
1670	5990	1000
1870	5990	1120
2070	5990	1239
2260	5990	1353
2470	5990	1479
2670	5990	1599
2860	5990	1713
3070	5990	1838
3270	5990	1958
3470	5990	2078
3670	5980	2194
3870	5980	2314
4070	5980	2433
4270	5980	2553
4470	5980	2673
4670	5980	2792
4870	5980	2912
5080	5980	3037
5260	5980	3145
5470	5970	3265
5670	5970	3384
5860	5970	3498
6070	5970	3623
6260	5970	3737
6460	5970	3856
6660	5960	3969
6860	5960	4088
7070	5960	4213
7270	5950	4325
7460	5950	4438
7660	5950	4557
7860	5950	4676
8060	5940	4787
8270	5940	4912
8470	5940	5031
8660	5940	5144
8870	5930	5259
9070	5930	5378
9260	5930	5491
9470	5920	5606
9670	5920	5724
9860	5920	5837
10060	5910	5945
10270	5910	6069
10450	5910	6175
10670	5910	6305
10870	5910	6424
11060	5910	6536
11260	5910	6654
11460	5900	6761
11650	5900	6873
11860	5900	6997
12050	5890	7097
12260	5890	7221
12460	5880	7326
12670	5880	7449
12870	5870	7554
13060	5870	7666
13260	5870	7783
13460	5860	7887
13670	5860	8010
13860	5850	8108
14060	5840	8211
14270	5830	8319
14460	5830	8430
14670	5810	8523
14870	5790	8609
15060	5760	8674
15260	5710	8713
15460	5650	8734
15660	5570	8722
15860	5480	8691
16060	5370	8624
16260	5240	8520
16470	5070	8350
16660	4900	8163
16860	4670	7873
17060	4510	7694
17260	4120	7111
17460	3760	6564
17670	3350	5919
17860	3080	5500
18070	2380	4300
18270	1990	3635
18460	1120	2067
18660	360	671
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18740	0	0
18730	0	0
18730	0	0
18730	0	0
18740	0	0
18730	0	0
18730	0	0
18740	0	0
