480	11490	552
960	11490	1103
1480	11490	1701
1970	11440	2253
2460	11430	2811
2960	11410	3377
3470	11390	3952
3970	11360	4509
4470	11340	5068
4970	11320	5626
5470	11290	6175
5970	11240	6710
6460	11190	7228
6960	11130	7746
7460	11120	8295
7970	11110	8854
8470	11090	9393
8960	11080	9927
9460	11060	10462
9960	11040	10995
10460	11020	11526
10950	11000	12045
11450	10980	12572
11970	10960	13119
12460	10940	13631
12960	10910	14139
13460	10870	14631
13960	10840	15132
14460	10810	15631
14960	10760	16096
15450	10650	16454
15960	10450	16678
16470	10130	16684
16960	9640	16349
17460	8920	15574
17960	7880	14152
18470	6420	11857
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
