200	9060	181
200	9060	181
470	9060	426
660	9050	597
870	9050	787
1070	9040	967
1270	9040	1148
1470	9030	1327
1670	9030	1508
1860	9020	1677
2060	9020	1858
2260	9010	2036
2460	9010	2216
2670	9010	2405
2860	9010	2576
3070	9000	2763
3270	9000	2943
3470	9000	3123
3660	9000	3294
3870	9000	3483
4060	8990	3649
4260	8990	3829
4460	8990	4009
4660	8990	4189
4870	8990	4378
5070	8980	4552
5260	8980	4723
5470	8980	4912
5660	8980	5082
5850	8970	5247
6060	8970	5435
6270	8970	5624
6450	8970	5785
6660	8960	5967
6860	8960	6146
7060	8960	6325
7260	8960	6504
7460	8960	6684
7660	8960	6863
7860	8950	7034
8060	8950	7213
8260	8950	7392
8470	8940	7572
8660	8940	7742
8860	8940	7920
9060	8940	8099
9260	8930	8269
9460	8930	8447
9660	8930	8626
9850	8920	8786
10050	8920	8964
10260	8920	9151
10460	8910	9319
10660	8910	9498
10860	8910	9676
11060	8900	9843
11260	8900	10021
11450	8900	10190
11650	8890	10356
11860	8890	10543
12050	8880	10700
12260	8880	10886
12460	8880	11064
12660	8870	11229
12860	8860	11393
13060	8860	11571
13260	8850	11735
13460	8840	11898
13660	8830	12061
13860	8820	12224
14060	8810	12386
14260	8800	12548
14450	8780	12687
14660	8740	12812
14870	8700	12936
15060	8640	13011
15250	8590	13099
15450	8510	13147
15660	8440	13217
15860	8300	13163
16050	8210	13177
16260	8060	13105
16470	7890	12994
16650	7690	12803
16860	7460	12577
17050	7090	12088
17250	6750	11643
17460	6500	11349
17660	5890	10401
17850	5390	9621
18060	4790	8650
18260	4120	7523
18460	3390	6257
18660	2540	4739
18860	1600	3017
19050	1150	2190
19170	0	0
19180	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19180	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
