1170	49830	5830
1180	49830	5880
1170	49830	5830
1170	49760	5821
1170	49740	5819
1170	49710	5816
1170	49670	5811
1170	49680	5812
1170	49670	5811
1170	49630	5806
2050	49590	10165
2260	49540	11196
2460	49530	12184
2670	49540	13227
2860	49540	14168
3070	49540	15208
3270	49540	16199
3470	49540	17190
3660	49530	18127
3870	49550	19175
4060	49540	20113
4260	49520	21095
4470	49540	22144
4660	49540	23085
4870	49520	24116
5070	49490	25091
5260	49500	26037
5470	49490	27071
5660	49480	28005
5850	49450	28928
6060	49450	29966
6260	49420	30936
6460	49390	31905
6660	49350	32867
6860	49320	33833
7070	49290	34848
7270	49260	35812
7460	49240	36733
7660	49220	37702
7860	49190	38663
8060	49200	39655
8270	49170	40663
8470	49140	41621
8660	49080	42503
8860	49050	43458
9060	48980	44375
9260	48950	45327
9460	48870	46231
9660	48810	47150
9850	48760	48028
10060	48670	48962
10260	48540	49802
10460	48450	50678
10660	48310	51498
10860	48190	52334
11060	48100	53198
11260	48060	54115
11450	48030	54994
11650	47970	55885
11860	47830	56726
12050	47610	57370
12260	47290	57977
12460	46890	58424
12660	46440	58793
12870	45920	59099
13060	45350	59227
13260	44800	59404
13460	44170	59452
13660	43540	59475
13860	42930	59500
14060	42310	59487
14260	41690	59449
14460	41050	59358
14660	40250	59006
14870	39440	58647
15060	38350	57755
15260	37210	56782
15450	36080	55743
15660	34770	54449
15860	33390	52956
16050	31950	51279
16260	30410	49446
16460	28760	47338
16650	27170	45238
16860	25360	42756
17050	23530	40118
17250	21670	37380
17450	19660	34306
17660	17600	31081
17850	15570	27792
18060	13400	24200
18260	11210	20469
18460	9010	16632
18650	6710	12514
18860	4330	8166
19050	2060	3924
19200	20	38
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
19200	0	0
