90	130	1
280	130	4
480	130	6
680	130	8
870	120	10
1080	120	12
1270	120	15
1480	120	17
1670	120	20
1860	120	22
2060	120	24
2260	120	27
2470	120	29
2670	120	32
2870	120	34
3070	120	36
3270	120	39
3470	120	41
3670	120	44
3870	120	46
4060	120	48
4260	120	51
4470	120	53
4670	120	56
4870	120	58
5080	120	60
5260	120	63
5470	120	65
5660	120	67
5860	120	70
6070	120	72
6270	120	75
6460	120	77
6660	110	73
6860	110	75
7070	110	77
7270	110	79
7460	110	82
7660	110	84
7860	110	86
8060	110	88
8270	110	90
8470	110	93
8660	110	95
8870	110	97
9070	110	99
9260	110	101
9460	110	104
9670	110	106
9860	100	98
10060	100	100
10260	100	102
10460	100	104
10670	100	106
10870	100	108
11060	100	110
11260	100	112
11450	100	114
11660	100	116
11870	90	106
12050	90	108
12260	90	110
12460	90	112
12660	80	101
12870	80	102
13060	80	104
13260	70	92
13460	70	94
13670	60	82
13860	50	69
14060	50	70
14270	40	57
14460	30	43
14670	20	29
14870	0	0
15030	0	0
15030	0	0
15030	0	0
15020	0	0
15020	0	0
15020	0	0
15020	0	0
15020	0	0
15020	0	0
15020	0	0
15020	0	0
15020	0	0
15010	0	0
15010	0	0
15010	0	0
15010	0	0
15010	0	0
15010	0	0
15010	0	0
15010	0	0
15010	0	0
15010	0	0
15000	0	0
15000	0	0
15000	0	0
15000	0	0
15000	0	0
15000	0	0
14990	0	0
15000	0	0
14990	0	0
14990	0	0
15000	0	0
14990	0	0
14990	0	0
14990	0	0
14990	0	0
14990	0	0
14990	0	0
14990	0	0
14990	0	0
14990	0	0
14990	0	0
14990	0	0
14990	0	0
