100	1910	19
290	1910	55
480	1910	92
670	1900	127
880	1900	167
1080	1900	205
1280	1900	243
1480	1900	281
1670	1900	317
1870	1900	355
2070	1900	393
2270	1900	431
2470	1900	469
2680	1900	509
2870	1910	548
3070	1910	586
3280	1900	623
3470	1900	659
3670	1900	697
3880	1900	737
4070	1900	773
4270	1900	811
4470	1900	849
4670	1900	887
4880	1900	927
5080	1900	965
5270	1900	1001
5470	1900	1039
5670	1900	1077
5860	1900	1113
6070	1900	1153
6270	1890	1185
6460	1890	1220
6670	1890	1260
6870	1890	1298
7070	1890	1336
7270	1890	1374
7460	1890	1409
7660	1890	1447
7860	1890	1485
8070	1890	1525
8270	1890	1563
8470	1890	1600
8670	1890	1638
8870	1890	1676
9070	1890	1714
9260	1890	1750
9460	1890	1787
9670	1890	1827
9860	1890	1863
10060	1890	1901
10270	1890	1941
10460	1890	1976
10670	1880	2005
10870	1880	2043
11070	1880	2081
11260	1880	2116
11460	1880	2154
11660	1880	2192
11870	1880	2231
12060	1880	2267
12260	1880	2304
12470	1870	2331
12670	1880	2381
12870	1870	2406
13070	1870	2444
13260	1870	2479
13460	1870	2517
13670	1870	2556
13870	1870	2593
14070	1860	2617
14270	1860	2654
14470	1860	2691
14670	1860	2728
14870	1850	2750
15060	1840	2771
15270	1830	2794
15460	1810	2798
15670	1800	2820
15870	1780	2824
16060	1750	2810
16260	1730	2812
16470	1690	2783
16660	1660	2765
16860	1610	2714
17060	1550	2644
17260	1490	2571
17470	1410	2463
17670	1320	2332
17870	1200	2144
18070	1070	1933
18270	910	1662
18470	720	1329
18660	500	933
18870	230	434
19020	0	0
19020	0	0
19020	0	0
19020	0	0
19020	0	0
19020	0	0
19020	0	0
19010	0	0
19020	0	0
19020	0	0
19020	0	0
19020	0	0
19010	0	0
19020	0	0
19020	0	0
19020	0	0
19020	0	0
19020	0	0
19020	0	0
19020	0	0
19010	0	0
19020	0	0
19020	0	0
19020	0	0
19020	0	0
