490	19500	956
970	19500	1892
1480	19500	2886
1980	19480	3857
2470	19490	4814
2970	19480	5785
3470	19470	6756
3980	19440	7737
4480	19420	8700
4970	19410	9646
5470	19390	10606
5980	19330	11559
6470	19320	12500
6970	19320	13466
7460	19310	14405
7980	19300	15401
8480	19280	16349
8970	19270	17285
9470	19270	18248
9970	19250	19192
10470	19240	20144
10960	19220	21065
11460	19210	22014
11970	19190	22970
12470	19170	23904
12970	19140	24824
13470	19110	25741
13960	19010	26537
14470	18810	27218
14970	18490	27679
15460	18020	27858
15970	17310	27644
16470	16330	26895
16970	15010	25471
17470	13280	23200
17970	11130	20000
18480	7830	14469
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19790	0	0
