490	1380	68
980	1380	135
1480	1380	204
1980	1380	273
2480	1380	342
2970	1380	409
3480	1380	480
3980	1370	545
4480	1370	613
4980	1370	682
5470	1370	749
5980	1360	813
6470	1350	873
6970	1340	933
7460	1340	999
7980	1340	1069
8490	1340	1137
8970	1340	1201
9470	1340	1268
9970	1340	1335
10470	1340	1402
10960	1330	1457
11470	1330	1525
11970	1330	1592
12470	1330	1658
12980	1320	1713
13470	1310	1764
13970	1290	1802
14470	1270	1837
14970	1230	1841
15460	1180	1824
15970	1090	1740
16470	970	1597
18000	0	0
18000	0	0
18000	0	0
18000	0	0
18000	0	0
18000	0	0
18000	0	0
18010	0	0
18000	0	0
18000	0	0
18010	0	0
18010	0	0
18010	0	0
18010	0	0
