170	7620	130
180	7620	137
480	7620	366
670	7610	509
870	7610	662
1080	7610	821
1280	7600	972
1480	7600	1124
1670	7600	1269
1860	7600	1413
2070	7600	1573
2260	7600	1717
2470	7600	1877
2670	7600	2029
2860	7600	2173
3060	7600	2325
3270	7590	2481
3470	7590	2633
3670	7590	2785
3870	7590	2937
4060	7590	3081
4270	7590	3240
4470	7590	3392
4670	7590	3544
4870	7590	3696
5080	7590	3855
5270	7590	3999
5470	7590	4151
5670	7590	4303
5860	7600	4453
6070	7600	4613
6260	7590	4751
6460	7600	4909
6660	7590	5054
6860	7600	5213
7070	7600	5373
7270	7600	5525
7460	7600	5669
7660	7600	5821
7860	7600	5973
8060	7600	6125
8260	7600	6277
8470	7600	6437
8660	7600	6581
8870	7600	6741
9070	7600	6893
9260	7600	7037
9460	7600	7189
9660	7600	7341
9860	7600	7493
10060	7600	7645
10270	7600	7805
10460	7590	7939
10670	7590	8098
10870	7590	8250
11060	7590	8394
11260	7590	8546
11450	7590	8690
11660	7590	8849
11860	7590	9001
12050	7580	9133
12260	7580	9293
12460	7580	9444
12670	7580	9603
12870	7580	9755
13060	7580	9899
13260	7600	10077
13460	7570	10189
13670	7570	10348
13860	7570	10492
14060	7560	10629
14270	7560	10788
14460	7550	10917
14660	7540	11053
14870	7530	11197
15060	7510	11310
15260	7490	11429
15450	7450	11510
15660	7410	11604
15860	7350	11657
16060	7290	11707
16260	7220	11739
16470	7130	11743
16660	7030	11711
16860	6900	11633
17060	6760	11532
17260	6580	11357
17460	6370	11122
17660	6120	10807
17860	5840	10430
18070	5500	9938
18270	5100	9317
18460	4650	8583
18660	4120	7687
18860	3510	6619
19050	2860	5448
19260	2080	4006
19460	1210	2354
19660	280	550
19710	0	0
19710	0	0
19710	0	0
19720	0	0
19710	0	0
19710	0	0
19710	0	0
19720	0	0
19710	0	0
19720	0	0
19710	0	0
19720	0	0
19720	0	0
19710	0	0
19720	0	0
19720	0	0
19710	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
