870	37860	3294
880	37860	3332
880	37860	3332
880	37900	3335
880	37920	3336
890	37850	3368
880	37880	3333
880	37890	3334
1660	37900	6291
1860	37880	7045
2070	37880	7841
2270	37890	8601
2470	37920	9366
2670	37890	10116
2870	37880	10871
3070	37850	11619
3280	37850	12414
3470	37820	13123
3670	37830	13883
3870	37860	14651
4070	37820	15392
4270	37850	16161
4470	37880	16932
4670	37900	17699
4880	37870	18480
5080	37850	19227
5270	37860	19952
5470	37870	20714
5670	37870	21472
5860	37890	22203
6070	37850	22974
6270	37850	23731
6460	37850	24451
6670	37860	25252
6870	37850	26002
7070	37840	26752
7270	37840	27509
7460	37830	28221
7660	37820	28970
7860	37820	29726
8070	37820	30520
8270	37790	31252
8470	37790	32008
8660	37800	32734
8870	37770	33501
9070	37750	34239
9260	37750	34956
9460	37750	35711
9670	37760	36513
9860	37750	37221
10060	37730	37956
10270	37710	38728
10460	37700	39434
10670	37660	40183
10870	37670	40947
11070	37630	41656
11260	37650	42393
11460	37660	43158
11660	37640	43888
11870	37590	44619
12060	37540	45273
12260	37450	45913
12470	37390	46625
12670	37230	47170
12870	37100	47747
13070	36940	48280
13260	36790	48783
13460	36570	49223
13670	36400	49758
13860	36150	50103
14070	35850	50440
14270	35480	50629
14460	35060	50696
14670	34650	50831
14870	33920	50439
15060	33340	50210
15260	32650	49823
15460	31960	49410
15660	31120	48733
15860	30220	47928
16060	29250	46975
16260	28160	45788
16470	27030	44518
16660	25860	43082
16860	24490	41290
17060	23100	39408
17260	21640	37350
17460	20090	35077
17670	18460	32618
17860	16850	30094
18070	15110	27303
18270	13300	24299
18460	11460	21155
18660	9490	17708
18860	7440	14031
19050	5460	10401
19260	3270	6298
19460	1080	2101
19550	0	0
19550	0	0
19550	0	0
19550	0	0
19550	0	0
19550	0	0
19550	0	0
19550	0	0
19550	0	0
19550	0	0
19550	0	0
19550	0	0
19550	0	0
19550	0	0
19550	0	0
19540	0	0
19550	0	0
19550	0	0
19550	0	0
19540	0	0
19550	0	0
19540	0	0
