200	9240	185
200	9240	185
470	9240	434
670	9220	617
880	9220	811
1080	9220	995
1270	9220	1170
1480	9210	1363
1670	9210	1538
1870	9210	1722
2060	9210	1897
2260	9200	2079
2470	9200	2272
2670	9200	2456
2860	9190	2628
3070	9190	2821
3270	9190	3005
3470	9180	3185
3660	9180	3359
3870	9170	3548
4060	9170	3723
4270	9170	3915
4480	9170	4108
4670	9170	4282
4880	9170	4474
5080	9170	4658
5270	9170	4832
5470	9170	5015
5670	9170	5199
5860	9170	5373
6070	9170	5566
6270	9170	5749
6460	9170	5923
6670	9160	6109
6860	9160	6283
7070	9160	6476
7270	9160	6659
7460	9160	6833
7660	9160	7016
7860	9160	7199
8070	9160	7392
8260	9160	7566
8480	9160	7767
8660	9150	7923
8860	9150	8106
9070	9150	8299
9260	9150	8472
9460	9150	8655
9660	9150	8838
9860	9140	9012
10060	9140	9194
10270	9140	9386
10460	9130	9549
10670	9130	9741
10870	9130	9924
11060	9130	10097
11260	9120	10269
11450	9120	10442
11660	9110	10622
11860	9100	10792
12050	9090	10953
12260	9080	11132
12460	9060	11288
12670	9040	11453
12870	9020	11608
13060	8980	11727
13260	8950	11867
13460	8910	11992
13660	8910	12171
13860	8850	12266
14060	8790	12358
14270	8630	12315
14460	8540	12348
14670	8440	12381
14870	8280	12312
15060	8130	12243
15260	7940	12116
15450	7740	11958
15660	7480	11713
15860	7190	11403
16060	6860	11017
16260	6470	10520
16470	6030	9931
16660	5550	9246
16860	4970	8379
17060	4330	7386
17260	3620	6248
17460	2810	4906
17670	1910	3374
17860	990	1768
18050	0	0
18050	0	0
18050	0	0
18050	0	0
18050	0	0
18050	0	0
18050	0	0
18050	0	0
18050	0	0
18050	0	0
18050	0	0
18060	0	0
18060	0	0
18060	0	0
18060	0	0
18060	0	0
18060	0	0
18070	0	0
18070	0	0
18070	0	0
18070	0	0
18060	0	0
18070	0	0
18070	0	0
18070	0	0
18070	0	0
18070	0	0
18070	0	0
18070	0	0
18070	0	0
