150	6980	105
260	6980	181
480	6980	335
670	6980	467
880	6970	613
1080	6970	752
1270	6970	885
1480	6970	1031
1670	6970	1163
1860	6970	1296
2060	6970	1435
2260	6970	1575
2470	6970	1721
2670	6970	1860
2870	6970	2000
3070	6970	2139
3270	6970	2279
3470	6960	2415
3670	6960	2554
3880	6960	2700
4070	6960	2832
4270	6960	2971
4470	6950	3106
4670	6950	3245
4870	6950	3384
5080	6950	3530
5270	6950	3662
5470	6940	3796
5670	6940	3934
5860	6940	4066
6070	6940	4212
6270	6930	4345
6460	6930	4476
6660	6930	4615
6860	6930	4753
7070	6920	4892
7270	6910	5023
7460	6900	5147
7660	6900	5285
7860	6890	5415
8060	6890	5553
8270	6890	5698
8470	6890	5835
8660	6890	5966
8870	6890	6111
9070	6890	6249
9260	6890	6380
9460	6890	6517
9660	6890	6655
9860	6890	6793
10060	6890	6931
10270	6890	7076
10460	6890	7206
10670	6890	7351
10870	6890	7489
11060	6880	7609
11260	6880	7746
11460	6880	7884
11660	6880	8022
11860	6900	8183
12060	6880	8297
12260	6880	8434
12460	6880	8572
12670	6880	8716
12870	6880	8854
13070	6880	8992
13260	6880	9122
13460	6880	9260
13670	6880	9404
13860	6880	9535
14060	6870	9659
14270	6870	9803
14460	6870	9934
14670	6870	10078
14870	6860	10200
15060	6860	10331
15260	6850	10453
15450	6850	10583
15660	6840	10711
15860	6820	10816
16060	6800	10920
16260	6760	10991
16470	6720	11067
16660	6670	11112
16860	6590	11110
17060	6500	11089
17260	6390	11029
17460	6240	10895
17660	6050	10684
17860	5840	10430
18070	5570	10064
18270	5560	10158
18460	5240	9673
18660	4860	9068
18870	3940	7434
19050	3280	6248
19250	2550	4908
19460	2530	4923
19660	840	1651
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19830	0	0
19820	0	0
19830	0	0
19820	0	0
19830	0	0
19830	0	0
19830	0	0
19830	0	0
19830	0	0
19830	0	0
19830	0	0
19840	0	0
19830	0	0
