480	5390	259
970	5390	523
1480	5390	798
1980	5380	1065
2470	5370	1326
2970	5370	1594
3470	5360	1859
3980	5360	2133
4470	5350	2391
4970	5340	2653
5470	5330	2915
5970	5320	3176
6470	5310	3435
6960	5290	3681
7460	5260	3923
7970	5260	4192
8470	5250	4446
8960	5240	4695
9460	5250	4966
9970	5240	5224
10460	5240	5481
10960	5240	5743
11460	5240	6005
11970	5230	6260
12470	5220	6509
12970	5220	6770
13470	5210	7017
13960	5200	7259
14460	5180	7490
14970	5160	7724
15460	5110	7900
15970	5020	8016
16470	4890	8053
16960	4680	7937
17470	4360	7616
17970	3870	6954
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
19690	0	0
