1190	50890	6056
1200	50890	6107
1200	50890	6107
1190	50890	6055
1200	50910	6109
1210	50950	6164
1200	50970	6116
1210	50980	6168
1210	51010	6172
1200	51030	6123
2060	51000	10506
2260	50970	11519
2460	50990	12543
2680	50980	13662
2860	50990	14583
3070	50990	15653
3270	51000	16677
3470	51010	17700
3670	51040	18731
3870	51010	19740
4060	51010	20710
4270	50980	21768
4470	50970	22783
4670	50990	23812
4870	50970	24822
5080	50960	25887
5270	50950	26850
5470	50980	27886
5660	50970	28849
5860	50940	29850
6060	50960	30881
6270	50900	31914
6460	50920	32894
6660	50870	33879
6860	50890	34910
7070	50850	35950
7270	50810	36938
7460	50790	37889
7660	50790	38905
7860	50760	39897
8060	50800	40944
8270	50720	41945
8470	50700	42942
8660	50750	43949
8860	50710	44929
9070	50660	45948
9260	50610	46864
9470	50560	47880
9660	50510	48792
9860	50410	49704
10060	50380	50682
10270	50220	51575
10460	50090	52394
10660	49980	53278
10870	49770	54099
11060	49590	54846
11260	49320	55534
11460	49070	56234
11650	48720	56758
11870	48400	57450
12050	48030	57876
12260	47560	58308
12470	47060	58683
12670	46500	58915
12870	45860	59021
13060	45160	58978
13260	44470	58967
13460	43630	58725
13660	42720	58355
13860	41780	57907
14070	40690	57250
14270	39790	56780
14460	38590	55801
14660	37200	54535
14870	35910	53398
15050	34590	52057
15260	33020	50388
15450	31530	48713
15650	30540	47795
15860	27800	44090
16060	26020	41788
16250	25240	41015
16450	23390	38476
16650	20260	33732
16850	19470	32806
17060	16000	27296
17240	15210	26222
17440	13050	22759
17640	10730	18927
17840	8460	15092
18060	4550	8217
18240	3720	6785
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18430	0	0
18430	0	0
18420	0	0
18420	0	0
18430	0	0
18430	0	0
