480	6290	302
970	6290	610
1470	6290	925
1970	6270	1235
2470	6270	1548
2970	6260	1859
3470	6250	2168
3980	6250	2487
4480	6240	2795
4970	6220	3091
5470	6210	3396
5970	6210	3707
6460	6200	4005
6960	6200	4315
7460	6200	4625
7970	6190	4933
8470	6190	5242
8970	6190	5552
9460	6180	5846
9970	6180	6161
10460	6180	6464
10960	6170	6762
11460	6160	7059
11970	6150	7361
12470	6140	7656
12970	6130	7950
13460	6120	8237
13960	6110	8529
14460	6100	8820
14970	6080	9101
15460	6030	9322
15970	5930	9470
16470	5780	9519
16970	5560	9435
17460	5210	9096
17960	4690	8423
18470	3940	7277
19930	0	0
19930	0	0
19940	0	0
19930	0	0
19930	0	0
19940	0	0
19930	0	0
19940	0	0
19930	0	0
19930	0	0
