120	4760	57
280	4760	133
480	4760	228
670	4750	318
880	4740	417
1080	4740	511
1270	4740	601
1480	4740	701
1670	4730	789
1860	4730	879
2060	4730	974
2260	4730	1068
2460	4720	1161
2670	4720	1260
2860	4720	1349
3070	4720	1449
3270	4710	1540
3470	4710	1634
3660	4710	1723
3870	4710	1822
4060	4710	1912
4270	4700	2006
4470	4700	2100
4670	4700	2194
4870	4700	2288
5080	4700	2387
5260	4690	2466
5470	4690	2565
5670	4690	2659
5860	4690	2748
6070	4680	2840
6260	4680	2929
6460	4680	3023
6660	4680	3116
6860	4670	3203
7060	4670	3297
7270	4670	3395
7460	4670	3483
7660	4670	3577
7860	4660	3662
8060	4640	3739
8270	4660	3853
8470	4660	3947
8660	4650	4026
8870	4650	4124
9070	4650	4217
9260	4650	4305
9460	4640	4389
9660	4640	4482
9850	4640	4570
10060	4630	4657
10270	4630	4755
10460	4630	4842
10660	4630	4935
10870	4620	5021
11060	4620	5109
11260	4610	5190
11450	4610	5278
11660	4610	5375
11860	4600	5455
12050	4600	5543
12260	4590	5627
12460	4590	5719
12670	4580	5802
12860	4580	5889
13060	4570	5968
13260	4560	6046
13460	4560	6137
13660	4550	6215
13860	4540	6292
14060	4530	6369
14270	4520	6450
14460	4510	6521
14670	4490	6586
14870	4460	6632
15060	4430	6671
15260	4390	6699
15450	4340	6705
15660	4270	6686
15860	4200	6661
16060	4110	6600
16260	4010	6520
16470	3880	6390
16660	3750	6247
16860	3570	6019
17060	3370	5749
17260	3130	5402
17460	2860	4993
17670	2520	4452
17860	2160	3857
18070	1720	3108
18270	1220	2228
18460	660	1218
18660	30	55
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
18660	0	0
