1150	49120	5649
1150	49120	5649
1160	49120	5698
1160	49130	5699
1160	49110	5696
1160	49080	5693
1150	49060	5641
1160	49070	5692
1160	49100	5695
1160	49120	5697
2060	49090	10112
2260	49060	11087
2460	49040	12063
2670	49020	13088
2860	49010	14016
3070	49040	15055
3270	49090	16052
3470	49030	17013
3660	49040	17948
3870	49050	18982
4060	49090	19930
4270	49070	20952
4470	49030	21916
4660	49010	22838
4870	49030	23877
5070	49050	24868
5260	49000	25774
5470	48980	26792
5660	48980	27722
5860	48970	28696
6060	48980	29681
6270	48950	30691
6460	48950	31621
6660	48910	32574
6860	48930	33565
7070	48890	34565
7270	48890	35543
7460	48870	36457
7660	48870	37434
7860	48880	38419
8060	48880	39397
8260	48820	40325
8470	48780	41316
8660	48750	42217
8860	48700	43148
9070	48670	44143
9260	48590	44994
9460	48530	45909
9660	48480	46831
9860	48400	47722
10060	48350	48640
10260	48260	49514
10460	48180	50396
10660	48080	51253
10870	47950	52121
11060	47820	52888
11260	47670	53676
11450	47480	54364
11650	47280	55081
11860	47020	55765
12050	46750	56333
12260	46420	56910
12460	46180	57540
12660	45640	57780
12870	45160	58120
13060	44610	58260
13260	44060	58423
13460	43430	58456
13660	42730	58369
13860	41980	58184
14060	41130	57828
14270	40200	57365
14450	39300	56788
14660	38230	56045
14870	37070	55123
15060	35870	54020
15250	34530	52658
15450	33180	51263
15650	31760	49704
15850	30100	47708
16050	28290	45405
16260	26540	43154
16460	24660	40590
16650	22840	38028
16860	20800	35068
17050	18690	31866
17250	16530	28514
17450	15030	26227
17650	12680	22380
17850	10250	18296
18050	7630	13772
18250	5430	9909
18450	2640	4870
18600	270	502
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
