490	6080	298
980	6080	596
1480	6080	900
1980	6060	1199
2470	6060	1496
2970	6050	1796
3470	6050	2099
3980	6040	2403
4480	6030	2701
4980	6020	2997
5470	6010	3287
5980	5990	3582
6470	5970	3862
6970	5940	4140
7460	5930	4423
7970	5920	4718
8480	5920	5020
8970	5910	5301
9470	5910	5596
9970	5910	5892
10470	5900	6177
10960	5890	6455
11460	5890	6749
11970	5880	7038
12470	5870	7319
12970	5870	7613
13470	5860	7893
13960	5850	8166
14470	5830	8436
14970	5800	8682
15460	5760	8904
15970	5690	9086
16470	5570	9173
16970	5380	9129
17470	5090	8892
17970	4660	8374
18470	3990	7369
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19930	0	0
