440	19210	845
440	19210	845
450	19210	864
450	19190	863
870	19170	1667
1080	19180	2071
1270	19170	2434
1480	19180	2838
1670	19190	3204
1870	19200	3590
2070	19180	3970
2270	19160	4349
2470	19150	4730
2670	19160	5115
2870	19180	5504
3070	19170	5885
3280	19160	6284
3470	19190	6658
3660	19190	7023
3870	19190	7426
4070	19200	7814
4270	19200	8198
4470	19190	8577
4670	19190	8961
4880	19210	9374
5080	19210	9758
5270	19180	10107
5470	19200	10502
5670	19210	10892
5860	19170	11233
6070	19140	11617
6270	19160	12013
6460	19170	12383
6670	19140	12766
6870	19110	13128
7070	19120	13517
7270	19110	13892
7460	19090	14241
7660	19080	14615
7860	19090	15004
8070	19090	15405
8270	19100	15795
8470	19100	16177
8660	19090	16531
8870	19080	16923
9070	19070	17296
9260	19070	17658
9460	19120	18087
9670	19090	18460
9860	19090	18822
10060	19100	19214
10270	19070	19584
10460	19060	19936
10670	19080	20358
10870	19090	20750
11070	19070	21110
11260	19060	21461
11450	19040	21800
11660	19040	22200
11860	19040	22581
12060	19030	22950
12260	19010	23306
12460	19010	23686
12670	19010	24085
12870	18990	24440
13070	18990	24819
13260	18980	25167
13460	18970	25533
13670	18960	25918
13860	18960	26278
14070	18960	26676
14270	18950	27041
14460	18940	27387
14670	18940	27784
14870	18920	28134
15060	18920	28493
15260	18930	28887
15460	18940	29281
15660	18920	29628
15860	18900	29975
16060	18890	30337
16260	18890	30715
16460	18870	31060
16660	18850	31404
16860	18760	31629
17060	18610	31748
17260	18380	31723
17460	18010	31445
17670	17450	30834
17860	16800	30004
18070	16100	29092
18270	15150	27679
18470	14130	26098
18660	13020	24295
18860	12000	22632
19050	10520	20040
19260	9030	17391
19460	7600	14789
19660	6070	11933
19870	3670	7292
20040	2970	5951
20230	460	930
20230	0	0
20220	0	0
20220	0	0
20230	0	0
20230	0	0
20230	0	0
20230	0	0
20240	0	0
20240	0	0
20240	0	0
20230	0	0
20230	0	0
20230	0	0
20240	0	0
20230	0	0
20240	0	0
20240	0	0
20230	0	0
