1080	46210	4991
1090	46210	5037
1480	46210	6839
1980	46110	9129
2480	46080	11427
2980	46060	13725
3470	46020	15968
3980	45980	18300
4480	45870	20549
4980	45870	22843
5470	45890	25101
5980	45890	27442
6470	45880	29684
6970	45880	31978
7460	45890	34233
7980	45820	36564
8480	45820	38855
8970	45820	41100
9470	45780	43353
9970	45820	45682
10470	45770	47921
10970	45760	50198
11460	45740	52418
11970	45500	54463
12480	45020	56184
12980	44300	57501
13470	43290	58311
13970	41910	58548
14470	39920	57764
14970	37730	56481
15480	34760	53808
15980	31830	50864
16470	28100	46280
16970	24440	41474
17480	20360	35589
17970	16040	28823
18500	10460	19351
19710	0	0
19720	0	0
19710	0	0
19720	0	0
19710	0	0
19720	0	0
19710	0	0
19720	0	0
19720	0	0
19720	0	0
