490	6810	334
970	6810	661
1480	6810	1008
1980	6790	1344
2470	6790	1677
2970	6780	2013
3470	6780	2352
3980	6770	2694
4480	6770	3032
4980	6760	3366
5470	6760	3697
5980	6750	4036
6470	6740	4360
6960	6720	4677
7460	6720	5013
7970	6720	5355
8470	6710	5683
8970	6710	6018
9470	6710	6354
9970	6700	6679
10470	6700	7014
10960	6690	7332
11460	6690	7666
11970	6690	8007
12470	6680	8329
12960	6670	8644
13460	6670	8977
13960	6660	9297
14470	6640	9608
14960	6600	9873
15460	6540	10110
15970	6430	10268
16470	6260	10310
16970	6000	10182
17470	5590	9765
17960	4990	8962
18470	4100	7572
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19780	0	0
