480	2030	97
970	2030	197
1480	2030	300
1980	2030	401
2470	2020	498
2970	2020	599
3470	2020	700
3980	2020	803
4470	2020	902
4970	2010	998
5470	2010	1099
5980	2000	1196
6460	1990	1285
6970	1960	1366
7460	1960	1462
7980	1960	1564
8470	1960	1660
8970	1960	1758
9470	1960	1856
9970	1960	1954
10470	1960	2052
10960	1960	2148
11460	1960	2246
11970	1950	2334
12470	1950	2431
12970	1940	2516
13470	1930	2599
13960	1910	2666
14470	1890	2734
14970	1850	2769
15460	1790	2767
15970	1690	2698
16470	1540	2536
16980	1310	2224
18260	0	0
18260	0	0
18270	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
18280	0	0
