490	11750	576
970	11750	1140
1480	11750	1739
1980	11730	2322
2470	11710	2892
2970	11700	3474
3470	11690	4056
3980	11670	4644
4480	11650	5219
4980	11630	5791
5470	11610	6350
5980	11590	6930
6470	11540	7466
6970	11450	7980
7460	11440	8534
7970	11430	9109
8480	11420	9684
8970	11410	10234
9470	11410	10805
9970	11400	11365
10470	11400	11935
10960	11390	12483
11460	11380	13041
11970	11370	13609
12480	11360	14177
12970	11340	14707
13470	11330	15261
13960	11310	15788
14470	11270	16307
14970	11160	16706
15460	11000	17006
15970	10730	17135
16470	10320	16997
16970	9720	16494
17470	8850	15460
17970	7660	13765
18470	6050	11174
19760	0	0
19770	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19770	0	0
19760	0	0
19770	0	0
