490	7330	359
970	7330	711
1480	7330	1085
1970	7310	1440
2470	7300	1803
2960	7290	2157
3470	7280	2526
3980	7270	2893
4470	7260	3245
4970	7240	3598
5470	7230	3954
5970	7210	4304
6470	7210	4664
6960	7210	5018
7460	7210	5378
7970	7210	5746
8470	7200	6098
8970	7200	6458
9460	7200	6811
9960	7200	7171
10460	7190	7520
10960	7190	7880
11460	7190	8239
11970	7180	8594
12470	7180	8953
12970	7170	9299
13470	7150	9631
13960	7130	9953
14460	7100	10266
14960	7070	10576
15460	7000	10822
15960	6880	10980
16470	6680	11001
16970	6390	10843
17470	5950	10394
17960	5310	9536
18470	4410	8145
19910	0	0
19910	0	0
19910	0	0
19910	0	0
19910	0	0
19910	0	0
19910	0	0
19910	0	0
19910	0	0
19910	0	0
