290	12660	367
290	12660	367
290	12660	367
670	12640	846
870	12640	1099
1080	12630	1364
1270	12630	1604
1470	12620	1855
1670	12610	2105
1860	12610	2345
2060	12600	2595
2260	12600	2847
2460	12590	3097
2670	12580	3358
2860	12580	3597
3070	12580	3862
3270	12570	4110
3470	12570	4361
3660	12560	4596
3870	12560	4860
4060	12550	5095
4260	12540	5342
4470	12540	5605
4660	12540	5843
4870	12530	6102
5070	12520	6347
5270	12520	6598
5470	12510	6842
5660	12510	7080
5860	12510	7330
6060	12500	7575
6270	12500	7837
6460	12500	8075
6660	12500	8325
6850	12490	8555
7060	12490	8817
7270	12480	9072
7460	12480	9310
7660	12470	9552
7860	12470	9801
8060	12470	10050
8270	12460	10304
8470	12460	10553
8660	12460	10790
8860	12450	11030
9070	12450	11292
9260	12450	11528
9460	12450	11777
9660	12440	12017
9850	12430	12243
10060	12430	12504
10260	12430	12753
10460	12430	13001
10660	12420	13239
10870	12420	13500
11060	12420	13736
11260	12410	13973
11450	12410	14209
11650	12410	14457
11860	12400	14706
12050	12400	14942
12250	12400	15190
12460	12380	15425
12660	12360	15647
12860	12330	15856
13060	12310	16076
13260	12270	16270
13460	12210	16434
13660	12160	16610
13850	12080	16730
14060	11970	16829
14260	11860	16912
14450	11750	16978
14660	11600	17005
14870	11420	16981
15060	11220	16897
15260	10970	16740
15450	10700	16531
15650	10370	16229
15860	10000	15860
16060	9580	15385
16260	9090	14780
16470	8520	14032
16650	7920	13186
16860	7190	12122
17060	6400	10918
17250	5530	9539
17460	4570	7979
17660	3500	6181
17850	2360	4212
18060	1110	2004
18220	0	0
18210	0	0
18210	0	0
18220	0	0
18220	0	0
18230	0	0
18220	0	0
18220	0	0
18220	0	0
18230	0	0
18230	0	0
18230	0	0
18220	0	0
18230	0	0
18230	0	0
18240	0	0
18240	0	0
18240	0	0
18240	0	0
18240	0	0
18240	0	0
18240	0	0
18250	0	0
18240	0	0
18240	0	0
18250	0	0
18250	0	0
18250	0	0
18250	0	0
