1120	49040	5492
1150	49040	5640
1150	49040	5640
1150	49010	5636
1150	49040	5639
1150	49020	5637
1150	48990	5633
1150	49030	5638
1150	49050	5640
1350	49000	6615
2060	48990	10091
2260	49010	11076
2470	48970	12095
2670	48990	13080
2870	48920	14040
3070	48960	15030
3270	48910	15993
3470	48910	16971
3670	48880	17938
3870	48880	18916
4070	48880	19894
4270	48870	20867
4470	48850	21835
4670	48870	22822
4880	48800	23814
5080	48860	24820
5270	48850	25743
5470	48830	26710
5670	48810	27675
5860	48780	28585
6070	48780	29609
6270	48780	30585
6460	48750	31492
6670	48740	32509
6860	48760	33449
7070	48710	34437
7270	48730	35426
7460	48760	36374
7660	48720	37319
7860	48680	38262
8070	48650	39260
8270	48630	40217
8470	48600	41164
8660	48660	42139
8870	48580	43090
9070	48580	44062
9260	48520	44929
9460	48490	45871
9670	48430	46831
9860	48380	47702
10060	48320	48609
10270	48240	49542
10460	48160	50375
10670	48040	51258
10870	47870	52034
11060	47720	52778
11260	47560	53552
11460	47370	54286
11660	47120	54941
11860	46910	55635
12060	46650	56259
12260	46430	56923
12460	45980	57291
12670	45560	57724
12870	45090	58030
13060	44580	58221
13260	44250	58675
13460	43670	58779
13670	43020	58808
13870	41940	58170
14060	41090	57772
14270	40180	57336
14460	39250	56755
14670	38170	55995
14870	37040	55078
15060	35880	54035
15250	35360	53924
15450	33310	51463
15650	32680	51144
15860	30620	48563
16060	28930	46461
16260	27460	44649
16470	25750	42410
16650	24060	40059
16860	22020	37125
17050	20060	34202
17250	18060	31153
17460	16020	27970
17660	13960	24653
17860	11920	21289
18060	9680	17482
18260	7460	13621
18460	5240	9673
18660	2850	5318
18860	500	943
18900	0	0
18900	0	0
18900	0	0
18900	0	0
18900	0	0
18890	0	0
18890	0	0
18900	0	0
18890	0	0
18900	0	0
18900	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
18900	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
18890	0	0
