90	570	5
280	570	16
480	570	27
670	560	37
870	570	49
1080	570	61
1270	560	71
1480	560	82
1670	560	93
1860	560	104
2060	560	115
2260	560	126
2470	560	138
2670	560	149
2860	560	160
3070	560	171
3270	560	183
3470	560	194
3660	560	204
3880	550	213
4060	550	223
4260	550	234
4470	550	245
4670	550	256
4870	550	267
5070	550	278
5270	550	289
5470	550	300
5660	540	305
5860	550	322
6070	540	327
6270	540	338
6460	540	348
6660	540	359
6860	540	370
7070	540	381
7270	540	392
7460	540	402
7660	540	413
7860	530	416
8060	530	427
8260	530	437
8470	530	448
8660	530	458
8860	530	469
9060	530	480
9260	530	490
9460	530	501
9660	520	502
9850	520	512
10060	520	523
10260	520	533
10460	520	543
10660	520	554
10860	510	553
11060	510	564
11260	510	574
11450	510	583
11660	510	594
11860	500	593
12050	500	602
12260	500	613
12460	500	623
12660	500	633
12860	490	630
13060	490	639
13260	490	649
13460	480	646
13660	470	642
13860	470	651
14060	460	646
14270	450	642
14460	440	636
14660	440	645
14870	420	624
15060	400	602
15260	380	579
15450	360	556
15660	340	532
15860	320	507
16060	280	449
16260	240	390
16460	200	329
16660	150	249
16860	80	134
17050	0	0
17080	0	0
17080	0	0
17080	0	0
17080	0	0
17080	0	0
17080	0	0
17080	0	0
17070	0	0
17070	0	0
17070	0	0
17070	0	0
17070	0	0
17070	0	0
17070	0	0
17070	0	0
17070	0	0
17070	0	0
17060	0	0
17060	0	0
17060	0	0
17060	0	0
17060	0	0
17060	0	0
17060	0	0
17050	0	0
17060	0	0
17050	0	0
17050	0	0
17050	0	0
17050	0	0
17050	0	0
17050	0	0
17050	0	0
17050	0	0
