410	18110	743
410	18110	743
410	18110	743
420	18090	759
870	18090	1573
1080	18080	1952
1270	18080	2296
1480	18070	2674
1670	18060	3016
1870	18060	3377
2060	18060	3720
2270	18050	4097
2470	18040	4455
2670	18030	4814
2860	18020	5153
3070	18010	5529
3270	18010	5889
3470	18000	6246
3670	18000	6606
3870	17990	6962
4070	18000	7326
4270	17990	7681
4470	17980	8037
4670	17980	8396
4870	17980	8756
5080	17970	9128
5270	17970	9470
5470	17970	9829
5670	17970	10188
5860	17960	10524
6070	17950	10895
6270	17960	11260
6460	17960	11602
6670	17950	11972
6860	17940	12306
7070	17940	12683
7270	17950	13049
7460	17940	13383
7660	17930	13734
7860	17930	14092
8070	17930	14469
8270	17920	14819
8470	17910	15169
8660	17920	15518
8870	17910	15886
9070	17900	16235
9260	17890	16566
9460	17890	16923
9660	17890	17281
9860	17880	17629
10070	17870	17995
10270	17870	18352
10460	17860	18681
10670	17850	19045
10870	17840	19392
11070	17840	19748
11260	17830	20076
11460	17820	20421
11660	17810	20766
11860	17780	21087
12060	17790	21454
12270	17790	21828
12470	17780	22171
12670	17770	22514
12870	17760	22857
13060	17750	23181
13260	17750	23536
13470	17740	23895
13670	17730	24236
13860	17710	24546
14070	17670	24861
14270	17630	25158
14460	17580	25420
14670	17510	25687
14870	17430	25918
15060	17340	26114
15260	17220	26277
15450	17090	26404
15660	16980	26590
15860	16800	26644
16060	16540	26563
16270	16350	26601
16470	15980	26319
16660	15650	26072
16860	15240	25694
17060	14780	25214
17260	14270	24630
17460	13680	23885
17660	13010	22975
17860	12270	21914
18070	11420	20635
18270	10490	19165
18470	9470	17491
18660	8420	15711
18860	7100	13390
19050	5830	11106
19250	5170	9952
19470	2800	5451
19660	1200	2359
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19790	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
19790	0	0
19800	0	0
19800	0	0
19800	0	0
19800	0	0
