1070	45990	4921
1080	45990	4967
1080	45990	4967
1080	45960	4963
1080	45950	4962
1080	45940	4961
1080	45970	4964
1080	45940	4961
1080	45940	4961
1670	45920	7668
2060	45900	9455
2260	45880	10368
2470	45870	11329
2670	45860	12244
2870	45830	13153
3070	45840	14072
3270	45820	14983
3470	45820	15899
3670	45800	16808
3870	45780	17716
4070	45750	18620
4270	45750	19535
4470	45720	20436
4670	45710	21346
4870	45700	22255
5070	45680	23159
5270	45650	24057
5470	45640	24965
5660	45630	25826
5860	45580	26709
6070	45590	27673
6270	45580	28578
6460	45500	29393
6660	45530	30322
6860	45530	31233
7070	45470	32147
7270	45470	33056
7460	45440	33898
7660	45420	34791
7860	45390	35676
8060	45410	36600
8260	45370	37475
8470	45340	38402
8660	45290	39221
8870	45290	40172
9070	45260	41050
9260	45240	41892
9470	45200	42804
9660	45180	43643
9860	45150	44517
10060	45100	45370
10270	45030	46245
10460	44970	47038
10670	44900	47908
10870	44790	48686
11060	44690	49427
11260	44560	50174
11450	44430	50872
11660	44270	51618
11860	44080	52278
12050	43860	52851
12260	43650	53514
12470	43620	54394
12660	43080	54539
12870	42650	54890
13060	42290	55230
13260	41810	55440
13460	41280	55562
13670	40690	55623
13860	40120	55606
14070	39370	55393
14270	38610	55096
14460	37830	54702
14660	36800	53948
14870	35790	53219
15060	34770	52363
15260	33630	51319
15450	32460	50150
15660	31140	48765
15860	29750	47183
16060	28360	45546
16260	26800	43576
16460	25200	41479
16650	23670	39410
16860	21900	36923
17060	20080	34256
17260	18160	31344
17460	16200	28285
17660	14250	25165
17860	12100	21610
18060	10030	18114
18260	7700	14060
18460	5430	10023
18660	3110	5803
18860	760	1433
18890	0	0
18890	0	0
18880	0	0
18880	0	0
18890	0	0
18890	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
