170	5960	101
220	5960	131
480	5960	286
660	5950	392
870	5950	517
1070	5950	636
1270	5940	754
1470	5940	873
1670	5940	991
1860	5930	1102
2060	5930	1221
2260	5920	1337
2460	5920	1456
2670	5920	1580
2860	5910	1690
3060	5910	1808
3260	5910	1926
3470	5910	2050
3660	5900	2159
3870	5890	2279
4060	5890	2391
4260	5880	2504
4460	5880	2622
4660	5870	2735
4870	5870	2858
5070	5860	2971
5260	5860	3082
5460	5850	3194
5660	5850	3311
5850	5850	3422
6060	5850	3545
6260	5840	3655
6460	5840	3772
6660	5840	3889
6850	5840	4000
7060	5830	4115
7270	5830	4238
7460	5830	4349
7660	5830	4465
7860	5820	4574
8060	5820	4690
8260	5820	4807
8460	5810	4915
8650	5810	5025
8860	5800	5138
9060	5800	5254
9260	5800	5370
9460	5790	5477
9660	5790	5593
9850	5770	5683
10050	5770	5798
10260	5780	5930
10450	5770	6029
10670	5770	6156
10860	5760	6255
11060	5760	6370
11260	5760	6485
11450	5760	6595
11650	5750	6698
11860	5740	6807
12050	5740	6916
12250	5740	7031
12460	5730	7139
12660	5720	7241
12860	5720	7355
13060	5710	7457
13260	5710	7571
13460	5700	7672
13660	5700	7786
13850	5690	7880
14060	5680	7986
14260	5660	8071
14460	5640	8155
14660	5600	8209
14860	5560	8262
15060	5510	8298
15250	5440	8296
15450	5370	8296
15650	5280	8263
15860	5170	8199
16050	5050	8105
16260	4890	7951
16460	4710	7752
16650	4510	7509
16860	4260	7182
17050	3980	6785
17260	3650	6299
17460	3270	5709
17660	2960	5227
17850	2500	4462
18060	1960	3539
18260	1350	2465
18460	310	572
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18530	0	0
18540	0	0
18530	0	0
