90	210	2
280	210	6
480	210	10
680	210	14
870	210	18
1080	210	22
1270	210	26
1480	210	31
1670	210	35
1870	210	39
2070	210	43
2260	210	47
2460	210	51
2670	210	56
2870	210	60
3070	210	64
3270	210	68
3470	210	72
3670	210	77
3870	210	81
4060	210	85
4270	210	89
4470	210	93
4670	210	98
4870	210	102
5070	210	106
5260	210	110
5470	210	114
5670	210	119
5860	200	117
6070	210	127
6270	210	131
6460	210	135
6660	200	133
6860	210	144
7070	210	148
7270	200	145
7460	200	149
7660	200	153
7860	210	165
8070	200	161
8270	200	165
8470	200	169
8660	200	173
8870	200	177
9070	200	181
9260	200	185
9460	200	189
9670	200	193
9850	200	197
10060	200	201
10270	200	205
10460	200	209
10670	200	213
10870	200	217
11070	200	221
11260	200	225
11450	200	229
11660	190	221
11860	190	225
12050	190	228
12260	190	232
12460	190	236
12670	190	240
12870	180	231
13060	180	235
13260	180	238
13460	170	228
13660	170	232
13860	170	235
14060	160	224
14270	160	228
14460	150	216
14660	140	205
14870	130	193
15060	120	180
15260	110	167
15450	100	154
15660	80	125
15860	60	95
16060	30	48
16260	0	0
16330	0	0
16330	0	0
16330	0	0
16330	0	0
16330	0	0
16330	0	0
16330	0	0
16340	0	0
16330	0	0
16330	0	0
16330	0	0
16340	0	0
16340	0	0
16340	0	0
16340	0	0
16340	0	0
16340	0	0
16340	0	0
16340	0	0
16340	0	0
16350	0	0
16340	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
16350	0	0
