390	17600	686
400	17600	704
400	17600	704
400	17590	703
870	17580	1529
1080	17570	1897
1270	17560	2230
1480	17560	2598
1670	17550	2930
1870	17540	3279
2070	17530	3628
2260	17530	3961
2470	17520	4327
2670	17510	4675
2870	17500	5022
3060	17490	5351
3270	17480	5715
3470	17470	6062
3670	17460	6407
3880	17450	6770
4070	17450	7102
4270	17440	7446
4470	17430	7791
4670	17420	8135
4870	17410	8478
5080	17410	8844
5270	17400	9169
5470	17390	9512
5670	17380	9854
5860	17370	10178
6070	17370	10543
6270	17360	10884
6470	17350	11225
6670	17340	11565
6860	17330	11888
7070	17320	12245
7270	17310	12584
7460	17310	12913
7660	17300	13251
7860	17290	13589
8070	17280	13944
8270	17270	14282
8470	17260	14619
8660	17250	14938
8870	17240	15291
9070	17230	15627
9260	17220	15945
9460	17210	16280
9670	17200	16632
9860	17190	16949
10060	17180	17283
10270	17170	17633
10460	17160	17949
10670	17150	18299
10870	17140	18631
11070	17130	18962
11260	17120	19277
11460	17110	19608
11660	17090	19926
11870	17080	20273
12060	17070	20586
12260	17060	20915
12470	17040	21248
12670	17030	21577
12870	17000	21879
13070	16970	22179
13260	16930	22449
13460	16890	22733
13670	16830	23006
13860	16760	23229
14070	16680	23468
14270	16580	23659
14460	16470	23815
14670	16340	23970
14870	16190	24074
15060	16020	24126
15260	15820	24141
15450	15590	24086
15660	15310	23975
15860	14990	23774
16050	14650	23513
16260	14220	23121
16470	13730	22613
16660	13230	22041
16860	12620	21277
17060	11920	20335
17260	11170	19279
17460	10370	18106
17670	9360	16539
17860	8380	14966
18070	7870	14221
18270	6060	11071
18460	4800	8860
18660	3430	6400
18860	2000	3772
19050	1320	2514
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
