490	19890	975
970	19890	1929
1470	19890	2924
1980	19840	3928
2470	19830	4898
2960	19800	5860
3470	19780	6863
3970	19760	7844
4470	19720	8814
4970	19710	9795
5470	19700	10775
5970	19690	11754
6460	19680	12713
6960	19660	13683
7460	19650	14658
7970	19640	15653
8470	19630	16626
8960	19610	17570
9460	19600	18541
9970	19590	19531
10460	19570	20470
10960	19560	21437
11460	19540	22392
11970	19510	23353
12470	19480	24291
12970	19450	25226
13460	19410	26125
13960	19360	27026
14470	19270	27883
14970	19090	28577
15450	18780	29015
15960	18290	29190
16470	17590	28970
16970	16580	28136
17470	15190	26536
17960	13360	23994
18470	11030	20372
18990	6220	11811
20130	0	0
20130	0	0
20130	0	0
20130	0	0
20130	0	0
20140	0	0
20130	0	0
20130	0	0
20130	0	0
