1120	47820	5356
1130	47820	5404
1130	47820	5404
1130	47850	5407
1130	47850	5407
1130	47880	5410
1130	47860	5408
1130	47870	5409
1130	47860	5408
1530	47850	7321
2060	47800	9846
2260	47820	10807
2460	47820	11763
2670	47780	12757
2860	47800	13670
3060	47790	14623
3270	47760	15617
3470	47760	16572
3660	47740	17472
3870	47730	18471
4060	47720	19374
4260	47730	20332
4470	47720	21330
4660	47690	22223
4870	47700	23229
5080	47680	24221
5260	47680	25079
5470	47620	26048
5660	47680	26986
5860	47630	27911
6070	47640	28917
6270	47610	29851
6460	47580	30736
6660	47550	31668
6860	47530	32605
7070	47540	33610
7270	47510	34539
7460	47460	35405
7660	47480	36369
7860	47470	37311
8060	47380	38188
8260	47390	39144
8470	47360	40113
8660	47320	40979
8870	47290	41946
9070	47230	42837
9260	47180	43688
9460	47090	44547
9660	47040	45440
9850	46970	46265
10060	46870	47151
10260	46790	48006
10460	46670	48816
10660	46560	49632
10870	46380	50415
11060	46220	51119
11260	46050	51852
11450	45830	52475
11660	45590	53157
11860	45310	53737
12060	45030	54306
12260	44680	54777
12460	44300	55197
12660	43880	55552
12860	43380	55786
13060	42870	55988
13260	42570	56447
13460	41910	56410
13660	41220	56306
13850	40490	56078
14060	39330	55297
14270	38380	54768
14460	37400	54080
14660	36350	53289
14870	35270	52446
15060	34000	51204
15260	32690	49884
15450	31390	48497
15650	29950	46871
15860	28420	45074
16050	26890	43158
16260	25260	41072
16460	23540	38746
16650	21910	36480
16860	20040	33787
17050	18090	30843
17250	16170	27893
17450	14100	24604
17660	12010	21209
17850	10010	17867
18060	7830	14140
18260	5590	10207
18460	3300	6091
18660	1000	1866
18730	400	749
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18720	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
18720	0	0
